node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_1,16.067358774892732,557,none,0,0
consumptionNode_1,15.81216112083796,558,none,0,0
consumptionNode_1,16.88223143934454,559,none,0,0
consumptionNode_1,18.11012174717245,560,none,0,0
consumptionNode_1,19.34601031160412,561,none,0,0
consumptionNode_1,19.361098357865316,562,none,0,0
consumptionNode_1,21.200069458322595,563,none,0,0
consumptionNode_1,20.70351359052777,564,none,0,0
consumptionNode_1,20.2241589517794,565,none,0,0
consumptionNode_1,21.83227553166231,566,none,0,0
consumptionNode_1,20.699684303831845,567,none,0,0
consumptionNode_1,21.344802956050614,568,none,0,0
consumptionNode_1,22.34881633209974,569,none,0,0
consumptionNode_1,22.76483297856021,570,none,0,0
consumptionNode_1,23.363517918186815,571,none,0,0
consumptionNode_1,24.137178128626577,572,none,0,0
consumptionNode_1,24.066429108303613,573,none,0,0
consumptionNode_1,24.586642768358747,574,none,0,0
consumptionNode_1,25.636643222562682,575,none,0,0
consumptionNode_1,26.08855340335537,576,none,0,0
consumptionNode_1,28.64261969011932,577,none,0,0
consumptionNode_1,30.93632554086053,578,none,0,0
consumptionNode_1,33.957680655742315,579,none,0,0
consumptionNode_1,36.4805594892429,580,none,0,0
consumptionNode_1,36.13296521779006,581,none,0,0
consumptionNode_1,41.80988310210147,582,none,0,0
consumptionNode_1,39.4698633148029,583,none,0,0
consumptionNode_1,44.920996022551996,584,none,0,0
consumptionNode_1,41.477166973947206,585,none,0,0
consumptionNode_1,48.522855272009345,586,none,0,0
consumptionNode_1,48.3798297380422,587,none,0,0
consumptionNode_1,45.05904832012231,588,none,0,0
consumptionNode_1,46.807505790297235,589,none,0,0
consumptionNode_1,47.011143563836875,590,none,0,0
consumptionNode_1,46.72736239934288,591,none,0,0
consumptionNode_1,47.58777299606684,592,none,0,0
consumptionNode_1,48.7937108150657,593,none,0,0
consumptionNode_1,48.253400297696864,594,none,0,0
consumptionNode_1,51.5921818572229,595,none,0,0
consumptionNode_1,49.183631767621414,596,none,0,0
consumptionNode_1,51.254034608330656,597,none,0,0
consumptionNode_1,47.575064369818044,598,none,0,0
consumptionNode_1,54.31125933244378,599,none,0,0
consumptionNode_1,48.3075377672728,600,none,0,0
consumptionNode_1,47.99105022085299,601,none,0,0
consumptionNode_1,48.00586489515259,602,none,0,0
consumptionNode_1,47.13613279339535,603,none,0,0
consumptionNode_1,49.85192739420505,604,none,0,0
consumptionNode_1,52.265178586816056,605,none,0,0
consumptionNode_1,50.659614154841684,606,none,0,0
consumptionNode_1,48.10479371024163,607,none,0,0
consumptionNode_1,46.405171907581504,608,none,0,0
consumptionNode_1,48.306092323716086,609,none,0,0
consumptionNode_1,50.10849241657447,610,none,0,0
consumptionNode_1,45.60825464262957,611,none,0,0
consumptionNode_1,45.86825109347267,612,none,0,0
consumptionNode_1,46.29148980584862,613,none,0,0
consumptionNode_1,48.89074162347973,614,none,0,0
consumptionNode_1,46.93876270908749,615,none,0,0
consumptionNode_1,53.437364355224794,616,none,0,0
consumptionNode_1,56.87644561976554,617,none,0,0
consumptionNode_1,57.873984652256425,618,none,0,0
consumptionNode_1,55.120635667385905,619,none,0,0
consumptionNode_1,61.277391350341055,620,none,0,0
consumptionNode_1,59.70390788647848,621,none,0,0
consumptionNode_1,55.198768239294125,622,none,0,0
consumptionNode_1,54.072744178160896,623,none,0,0
consumptionNode_1,55.235327497440444,624,none,0,0
consumptionNode_1,61.06509539203975,625,none,0,0
consumptionNode_1,53.45188897238557,626,none,0,0
consumptionNode_1,52.41676363561827,627,none,0,0
consumptionNode_1,53.958634418576956,628,none,0,0
consumptionNode_1,46.610127901181265,629,none,0,0
consumptionNode_1,46.07901635822643,630,none,0,0
consumptionNode_1,46.029464091524815,631,none,0,0
consumptionNode_1,45.20721249795983,632,none,0,0
consumptionNode_1,45.7506088902863,633,none,0,0
consumptionNode_1,42.721509992134266,634,none,0,0
consumptionNode_1,42.13560052736705,635,none,0,0
consumptionNode_1,42.02645242878044,636,none,0,0
consumptionNode_1,40.50424103537646,637,none,0,0
consumptionNode_1,39.1654908515102,638,none,0,0
consumptionNode_1,37.13573733880406,639,none,0,0
consumptionNode_1,36.29588313179906,640,none,0,0
consumptionNode_1,35.06291481079741,641,none,0,0
consumptionNode_1,33.79785839407264,642,none,0,0
consumptionNode_1,32.116859109452534,643,none,0,0
consumptionNode_1,30.403804680281837,644,none,0,0
consumptionNode_1,29.19486452961982,645,none,0,0
consumptionNode_1,27.934362400439834,646,none,0,0
consumptionNode_1,26.533353175616163,647,none,0,0
consumptionNode_1,26.132694043107012,648,none,0,0
consumptionNode_1,25.774360901299094,649,none,0,0
consumptionNode_1,26.844911051252225,650,none,0,0
consumptionNode_1,27.283737730099023,651,none,0,0
consumptionNode_1,27.5413609664307,652,none,0,0
consumptionNode_1,27.90734221971454,653,none,0,0
consumptionNode_1,28.152844240817586,654,none,0,0
consumptionNode_1,28.140973775517274,655,none,0,0
consumptionNode_1,28.064908664396164,656,none,0,0
consumptionNode_1,27.727524755691903,657,none,0,0
consumptionNode_1,27.375927686036736,658,none,0,0
consumptionNode_1,26.474865829685374,659,none,0,0
consumptionNode_1,25.26894708642327,660,none,0,0
consumptionNode_1,23.745119752135423,661,none,0,0
consumptionNode_1,23.24517262902654,662,none,0,0
consumptionNode_1,20.865445658874297,663,none,0,0
consumptionNode_1,18.082560745772348,664,none,0,0
consumptionNode_1,18.054880824151674,665,none,0,0
consumptionNode_1,14.5734664216909,666,none,0,0
consumptionNode_1,14.874826623334704,667,none,0,0
consumptionNode_1,15.847385994624553,668,none,0,0
consumptionNode_1,14.383006401054836,669,none,0,0
consumptionNode_1,13.392858417599639,670,none,0,0
consumptionNode_1,14.136734540309778,671,none,0,0
consumptionNode_1,14.685958485494186,672,none,0,0
consumptionNode_1,12.207472267444086,673,none,0,0
consumptionNode_1,7.928073782285752,674,none,0,0
consumptionNode_1,7.274951889194181,675,none,0,0
consumptionNode_1,10.26191846200094,676,none,0,0
consumptionNode_1,8.647661749981088,677,none,0,0
consumptionNode_1,8.663758547230282,678,none,0,0
consumptionNode_1,7.687848927051198,679,none,0,0
consumptionNode_1,5.101808815610539,680,none,0,0
consumptionNode_1,6.440759908471925,681,none,0,0
consumptionNode_1,5.0961163960433025,682,none,0,0
consumptionNode_1,2.6898275118376573,683,none,0,0
consumptionNode_1,3.5412793537016163,684,none,0,0
consumptionNode_1,6.602142499518289,685,none,0,0
consumptionNode_1,7.545454231545057,686,none,0,0
consumptionNode_1,6.138256001505624,687,none,0,0
consumptionNode_1,7.166727496572765,688,none,0,0
consumptionNode_1,11.391200187139304,689,none,0,0
consumptionNode_1,11.51576043592122,690,none,0,0
consumptionNode_1,14.155023517183297,691,none,0,0
consumptionNode_1,18.01227870891874,692,none,0,0
consumptionNode_1,17.6303984233461,693,none,0,0
consumptionNode_1,19.04112515168038,694,none,0,0
consumptionNode_1,17.159441964869202,695,none,0,0
consumptionNode_1,18.998412935762076,696,none,0,0
consumptionNode_1,17.69201216067159,697,none,0,0
consumptionNode_1,18.510047908176006,698,none,0,0
consumptionNode_1,16.40769004645307,699,none,0,0
consumptionNode_1,16.461136807371002,700,none,0,0
consumptionNode_1,15.948080148201393,701,none,0,0
consumptionNode_1,16.434076926912223,702,none,0,0
consumptionNode_1,19.050024385869392,703,none,0,0
consumptionNode_1,19.191382538864023,704,none,0,0
consumptionNode_1,17.053954512611213,705,none,0,0
consumptionNode_1,20.55939115149763,706,none,0,0
consumptionNode_1,20.86837320197943,707,none,0,0
consumptionNode_1,20.59540091953002,708,none,0,0
consumptionNode_1,20.62508010116448,709,none,0,0
consumptionNode_1,22.156703809815387,710,none,0,0
consumptionNode_1,21.433928139199153,711,none,0,0
consumptionNode_1,22.938682651065832,712,none,0,0
consumptionNode_1,22.46454710459544,713,none,0,0
consumptionNode_1,23.697957638984157,714,none,0,0
consumptionNode_1,22.128200514248654,715,none,0,0
consumptionNode_1,23.657328515732715,716,none,0,0
consumptionNode_1,23.80269833772662,717,none,0,0
consumptionNode_1,25.006057494635968,718,none,0,0
consumptionNode_1,25.094630333033844,719,none,0,0
consumptionNode_1,26.438412273814528,720,none,0,0
consumptionNode_1,28.792112645863682,721,none,0,0
consumptionNode_1,30.919401944805102,722,none,0,0
consumptionNode_1,33.1221884609003,723,none,0,0
consumptionNode_1,35.552864413620156,724,none,0,0
consumptionNode_1,38.95389084387422,725,none,0,0
consumptionNode_1,39.02648420598263,726,none,0,0
consumptionNode_1,40.39829242197236,727,none,0,0
consumptionNode_1,44.93280523558036,728,none,0,0
consumptionNode_1,45.517004867445,729,none,0,0
consumptionNode_1,44.634471208794714,730,none,0,0
consumptionNode_1,47.15194058667856,731,none,0,0
consumptionNode_1,46.78553368674189,732,none,0,0
consumptionNode_1,48.25699732031651,733,none,0,0
consumptionNode_1,51.68657213048365,734,none,0,0
consumptionNode_1,46.666203850356375,735,none,0,0
consumptionNode_1,48.1430638446527,736,none,0,0
consumptionNode_1,49.35743079908828,737,none,0,0
consumptionNode_1,47.52345665427847,738,none,0,0
consumptionNode_1,48.492441606262865,739,none,0,0
consumptionNode_1,47.3478470677813,740,none,0,0
consumptionNode_1,53.05441242895507,741,none,0,0
consumptionNode_1,47.43725608866046,742,none,0,0
consumptionNode_1,47.6304999557319,743,none,0,0
consumptionNode_1,48.973172909929836,744,none,0,0
consumptionNode_1,51.61192415624064,745,none,0,0
consumptionNode_1,47.293142068042705,746,none,0,0
consumptionNode_1,50.153017097847005,747,none,0,0
consumptionNode_1,50.85782214545928,748,none,0,0
consumptionNode_1,53.53415307037206,749,none,0,0
consumptionNode_1,48.35055844877931,750,none,0,0
consumptionNode_1,48.10032465620226,751,none,0,0
consumptionNode_1,49.679625016679566,752,none,0,0
consumptionNode_1,48.03010051317154,753,none,0,0
consumptionNode_1,47.2798202718201,754,none,0,0
consumptionNode_1,47.977155406790594,755,none,0,0
consumptionNode_1,44.968610769361355,756,none,0,0
consumptionNode_1,51.236892321984584,757,none,0,0
consumptionNode_1,52.47164702430371,758,none,0,0
consumptionNode_1,53.717151976252666,759,none,0,0
consumptionNode_1,55.78870259932948,760,none,0,0
consumptionNode_1,56.54227578007636,761,none,0,0
consumptionNode_1,57.51667378515098,762,none,0,0
consumptionNode_1,57.80760948503524,763,none,0,0
consumptionNode_1,55.40779494319812,764,none,0,0
consumptionNode_1,56.76302816310857,765,none,0,0
consumptionNode_1,57.30234007351797,766,none,0,0
consumptionNode_1,58.79291470322817,767,none,0,0
consumptionNode_1,53.53607674096734,768,none,0,0
consumptionNode_1,55.20802858534509,769,none,0,0
consumptionNode_1,54.27758438866077,770,none,0,0
consumptionNode_1,48.97103387911465,771,none,0,0
consumptionNode_1,51.00458040558635,772,none,0,0
consumptionNode_1,54.00257959605553,773,none,0,0
consumptionNode_1,49.0456290881546,774,none,0,0
consumptionNode_1,44.47634726358107,775,none,0,0
consumptionNode_1,47.392993866649306,776,none,0,0
consumptionNode_1,46.049565211549975,777,none,0,0
consumptionNode_1,43.9357443573356,778,none,0,0
consumptionNode_1,41.172439399069326,779,none,0,0
consumptionNode_1,40.96648422100404,780,none,0,0
consumptionNode_1,38.96880268081901,781,none,0,0
consumptionNode_1,39.214815007586495,782,none,0,0
consumptionNode_1,37.444640646754564,783,none,0,0
consumptionNode_1,36.431404958429255,784,none,0,0
consumptionNode_1,34.98813369278633,785,none,0,0
consumptionNode_1,33.308328059228224,786,none,0,0
consumptionNode_1,31.745420400548255,787,none,0,0
consumptionNode_1,30.30923039599463,788,none,0,0
consumptionNode_1,29.090454112539344,789,none,0,0
consumptionNode_1,27.928227368756232,790,none,0,0
consumptionNode_1,26.59456465115244,791,none,0,0
consumptionNode_1,25.738163887069327,792,none,0,0
consumptionNode_1,26.106899810664,793,none,0,0
consumptionNode_1,26.65151269169085,794,none,0,0
consumptionNode_1,27.171525398766853,795,none,0,0
consumptionNode_1,27.536707066731488,796,none,0,0
consumptionNode_1,27.90893575106658,797,none,0,0
consumptionNode_1,28.12606739171207,798,none,0,0
consumptionNode_1,28.23055402435206,799,none,0,0
consumptionNode_1,28.059367208137694,800,none,0,0
consumptionNode_1,27.902868906320318,801,none,0,0
consumptionNode_1,27.13787149575443,802,none,0,0
consumptionNode_1,26.39290984549774,803,none,0,0
consumptionNode_1,25.051665705883874,804,none,0,0
consumptionNode_1,23.78195886428498,805,none,0,0
consumptionNode_1,23.740794928193775,806,none,0,0
consumptionNode_1,19.67973205584081,807,none,0,0
consumptionNode_1,19.95511297606104,808,none,0,0
consumptionNode_1,19.039302572554064,809,none,0,0
consumptionNode_1,15.020790788694807,810,none,0,0
consumptionNode_1,17.21824301558623,811,none,0,0
consumptionNode_1,15.052999120481806,812,none,0,0
consumptionNode_1,13.617892233386575,813,none,0,0
consumptionNode_1,12.916064719221295,814,none,0,0
consumptionNode_1,12.23227043779581,815,none,0,0
consumptionNode_1,12.260910771369531,816,none,0,0
consumptionNode_1,9.920271819543391,817,none,0,0
consumptionNode_1,9.447688312045598,818,none,0,0
consumptionNode_1,11.400391511363232,819,none,0,0
consumptionNode_1,8.065627148597487,820,none,0,0
consumptionNode_1,4.627051334033117,821,none,0,0
consumptionNode_1,9.775980220943582,822,none,0,0
consumptionNode_1,9.637161781537712,823,none,0,0
consumptionNode_1,5.33956459062375,824,none,0,0
consumptionNode_1,3.8493014461765362,825,none,0,0
consumptionNode_1,7.536502440248368,826,none,0,0
consumptionNode_1,2.883048203582157,827,none,0,0
consumptionNode_1,4.7754490788506345,828,none,0,0
consumptionNode_1,4.500429776218326,829,none,0,0
consumptionNode_1,4.746322674935366,830,none,0,0
consumptionNode_1,9.2592590872382,831,none,0,0
consumptionNode_1,13.750215792447202,832,none,0,0
consumptionNode_1,11.281225084755288,833,none,0,0
consumptionNode_1,15.32096609375417,834,none,0,0
consumptionNode_1,13.262149636525658,835,none,0,0
consumptionNode_1,14.309361702128069,836,none,0,0
consumptionNode_1,14.845295703823023,837,none,0,0
consumptionNode_1,18.332345811555513,838,none,0,0
consumptionNode_1,16.921537583756848,839,none,0,0
consumptionNode_1,17.954840918064143,840,none,0,0
consumptionNode_1,18.401218118968163,841,none,0,0
consumptionNode_1,18.212605640979188,842,none,0,0
consumptionNode_1,18.278969768148826,843,none,0,0
consumptionNode_1,18.569384380636535,844,none,0,0
consumptionNode_1,16.366817751477548,845,none,0,0
consumptionNode_1,16.46710320837905,846,none,0,0
consumptionNode_1,18.185052887366915,847,none,0,0
consumptionNode_1,18.266959273247227,848,none,0,0
consumptionNode_1,18.613656601285687,849,none,0,0
consumptionNode_1,20.376605345512314,850,none,0,0
consumptionNode_1,21.132519456605603,851,none,0,0
consumptionNode_1,20.89290422826399,852,none,0,0
consumptionNode_1,21.062931409832082,853,none,0,0
consumptionNode_1,20.71008188897741,854,none,0,0
consumptionNode_1,21.83737623253968,855,none,0,0
consumptionNode_1,23.070890957743426,856,none,0,0
consumptionNode_1,22.755284422013382,857,none,0,0
consumptionNode_1,23.10632033158546,858,none,0,0
consumptionNode_1,23.29213106163135,859,none,0,0
consumptionNode_1,23.836348266428416,860,none,0,0
consumptionNode_1,24.799256746514843,861,none,0,0
consumptionNode_1,25.459131941869263,862,none,0,0
consumptionNode_1,25.152451418349745,863,none,0,0
consumptionNode_1,26.69699575868844,864,none,0,0
consumptionNode_1,28.929209779965284,865,none,0,0
consumptionNode_1,31.180902960602946,866,none,0,0
consumptionNode_1,33.88063228392885,867,none,0,0
consumptionNode_1,35.18822362850173,868,none,0,0
consumptionNode_1,38.83210611007061,869,none,0,0
consumptionNode_1,38.971429463231715,870,none,0,0
consumptionNode_1,40.34512986714443,871,none,0,0
consumptionNode_1,45.187831281696994,872,none,0,0
consumptionNode_1,46.211794782412106,873,none,0,0
consumptionNode_1,48.25874582547754,874,none,0,0
consumptionNode_1,45.869023378895214,875,none,0,0
consumptionNode_1,48.84817729395467,876,none,0,0
consumptionNode_1,48.08856130223667,877,none,0,0
consumptionNode_1,51.320905918063666,878,none,0,0
consumptionNode_1,45.643656639626215,879,none,0,0
consumptionNode_1,48.746078258118715,880,none,0,0
consumptionNode_1,46.9566212635992,881,none,0,0
consumptionNode_1,45.88498974490285,882,none,0,0
consumptionNode_1,47.6081373813208,883,none,0,0
consumptionNode_1,50.276968497752755,884,none,0,0
consumptionNode_1,50.21179414147303,885,none,0,0
consumptionNode_1,49.12343783776428,886,none,0,0
consumptionNode_1,50.29159523121777,887,none,0,0
consumptionNode_1,53.242895891688825,888,none,0,0
consumptionNode_1,53.76678362122558,889,none,0,0
consumptionNode_1,49.06295236408037,890,none,0,0
consumptionNode_1,49.05875613449077,891,none,0,0
consumptionNode_1,49.91857522787269,892,none,0,0
consumptionNode_1,48.73759219766683,893,none,0,0
consumptionNode_1,47.456709666469315,894,none,0,0
consumptionNode_1,50.78409962950244,895,none,0,0
consumptionNode_1,47.484062318885385,896,none,0,0
consumptionNode_1,48.84456517311973,897,none,0,0
consumptionNode_1,47.08199420543952,898,none,0,0
consumptionNode_1,44.83969989229759,899,none,0,0
consumptionNode_1,46.423064989273094,900,none,0,0
consumptionNode_1,51.47655161118739,901,none,0,0
consumptionNode_1,56.1331329691175,902,none,0,0
consumptionNode_1,50.170288430997196,903,none,0,0
consumptionNode_1,53.299111580471376,904,none,0,0
consumptionNode_1,51.19813716316685,905,none,0,0
consumptionNode_1,57.502692354931284,906,none,0,0
consumptionNode_1,56.76347954309603,907,none,0,0
consumptionNode_1,63.99999999999999,908,none,0,0
consumptionNode_1,60.33801456403458,909,none,0,0
consumptionNode_1,59.395319572581684,910,none,0,0
consumptionNode_1,53.14927238131475,911,none,0,0
consumptionNode_1,56.825985169374604,912,none,0,0
