node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_1,23.30381967906777,558,none,0,0
consumptionNode_1,24.07035704933653,559,none,0,0
consumptionNode_1,23.793797613531936,560,none,0,0
consumptionNode_1,26.826260473425027,561,none,0,0
consumptionNode_1,25.51504373999161,562,none,0,0
consumptionNode_1,28.382420772865775,563,none,0,0
consumptionNode_1,27.284760628025037,564,none,0,0
consumptionNode_1,29.192333264875707,565,none,0,0
consumptionNode_1,30.323169210012843,566,none,0,0
consumptionNode_1,29.06152688934659,567,none,0,0
consumptionNode_1,30.52353111046393,568,none,0,0
consumptionNode_1,30.5238872551456,569,none,0,0
consumptionNode_1,30.791787486130666,570,none,0,0
consumptionNode_1,31.71527733913793,571,none,0,0
consumptionNode_1,31.571036462239352,572,none,0,0
consumptionNode_1,33.591384428660874,573,none,0,0
consumptionNode_1,33.6227992288063,574,none,0,0
consumptionNode_1,33.58603036237027,575,none,0,0
consumptionNode_1,35.103326913784535,576,none,0,0
consumptionNode_1,38.48211309330957,577,none,0,0
consumptionNode_1,41.27896706211271,578,none,0,0
consumptionNode_1,43.89279923639564,579,none,0,0
consumptionNode_1,46.949668268458375,580,none,0,0
consumptionNode_1,49.07073423172444,581,none,0,0
consumptionNode_1,52.74245864408654,582,none,0,0
consumptionNode_1,56.75815776946747,583,none,0,0
consumptionNode_1,56.875167855007305,584,none,0,0
consumptionNode_1,57.623655877314235,585,none,0,0
consumptionNode_1,60.67622975075392,586,none,0,0
consumptionNode_1,60.392231588252386,587,none,0,0
consumptionNode_1,61.25192729106276,588,none,0,0
consumptionNode_1,60.488239522706316,589,none,0,0
consumptionNode_1,61.96373447161633,590,none,0,0
consumptionNode_1,61.93401284717682,591,none,0,0
consumptionNode_1,60.305701871312,592,none,0,0
consumptionNode_1,62.535304775708944,593,none,0,0
consumptionNode_1,58.48152340676174,594,none,0,0
consumptionNode_1,62.26108513450207,595,none,0,0
consumptionNode_1,59.576816306246855,596,none,0,0
consumptionNode_1,64.63273363620057,597,none,0,0
consumptionNode_1,69.12429941083192,598,none,0,0
consumptionNode_1,69.21384852590343,599,none,0,0
consumptionNode_1,66.45475873566879,600,none,0,0
consumptionNode_1,70.92860499863984,601,none,0,0
consumptionNode_1,67.49161334558872,602,none,0,0
consumptionNode_1,63.397774334960694,603,none,0,0
consumptionNode_1,65.13241016470201,604,none,0,0
consumptionNode_1,63.7883354754188,605,none,0,0
consumptionNode_1,65.2042835337826,606,none,0,0
consumptionNode_1,67.47368478745864,607,none,0,0
consumptionNode_1,66.78755424439412,608,none,0,0
consumptionNode_1,61.86669899462843,609,none,0,0
consumptionNode_1,61.09994472802903,610,none,0,0
consumptionNode_1,65.9533859357589,611,none,0,0
consumptionNode_1,63.30711046127898,612,none,0,0
consumptionNode_1,65.68970457805098,613,none,0,0
consumptionNode_1,68.42950332034977,614,none,0,0
consumptionNode_1,78.3291021131095,615,none,0,0
consumptionNode_1,72.36923108519028,616,none,0,0
consumptionNode_1,75.52033950395499,617,none,0,0
consumptionNode_1,71.7986963177802,618,none,0,0
consumptionNode_1,72.81698793745299,619,none,0,0
consumptionNode_1,72.03299614589903,620,none,0,0
consumptionNode_1,72.18876839464177,621,none,0,0
consumptionNode_1,74.3501485278914,622,none,0,0
consumptionNode_1,79.49967211846725,623,none,0,0
consumptionNode_1,73.33776989964922,624,none,0,0
consumptionNode_1,69.13756253811,625,none,0,0
consumptionNode_1,74.98124384335459,626,none,0,0
consumptionNode_1,69.06165671474649,627,none,0,0
consumptionNode_1,71.3445224509454,628,none,0,0
consumptionNode_1,66.41541646849196,629,none,0,0
consumptionNode_1,63.9117500310569,630,none,0,0
consumptionNode_1,64.73224283498338,631,none,0,0
consumptionNode_1,60.41457247886577,632,none,0,0
consumptionNode_1,63.87591162588889,633,none,0,0
consumptionNode_1,61.16162479307216,634,none,0,0
consumptionNode_1,59.773250139522595,635,none,0,0
consumptionNode_1,58.15105140817111,636,none,0,0
consumptionNode_1,52.819431714696734,637,none,0,0
consumptionNode_1,53.793658731442875,638,none,0,0
consumptionNode_1,49.105671524860384,639,none,0,0
consumptionNode_1,48.476720510766135,640,none,0,0
consumptionNode_1,46.98242002345866,641,none,0,0
consumptionNode_1,44.15369964817068,642,none,0,0
consumptionNode_1,43.27904056916443,643,none,0,0
consumptionNode_1,41.22802762100373,644,none,0,0
consumptionNode_1,39.16301669814777,645,none,0,0
consumptionNode_1,37.344571199607635,646,none,0,0
consumptionNode_1,35.67565687599712,647,none,0,0
consumptionNode_1,35.437822084864344,648,none,0,0
consumptionNode_1,35.288719169919545,649,none,0,0
consumptionNode_1,35.86533820373086,650,none,0,0
consumptionNode_1,36.435059362000864,651,none,0,0
consumptionNode_1,37.02298733267395,652,none,0,0
consumptionNode_1,37.39573753895339,653,none,0,0
consumptionNode_1,37.966346296912505,654,none,0,0
consumptionNode_1,37.83324756444994,655,none,0,0
consumptionNode_1,37.782658540272294,656,none,0,0
consumptionNode_1,37.207635083997964,657,none,0,0
consumptionNode_1,36.32362402026664,658,none,0,0
consumptionNode_1,35.643029769360005,659,none,0,0
consumptionNode_1,34.622417492609486,660,none,0,0
consumptionNode_1,32.421450032862126,661,none,0,0
consumptionNode_1,30.58324378624829,662,none,0,0
consumptionNode_1,26.73744397432414,663,none,0,0
consumptionNode_1,30.494353673827657,664,none,0,0
consumptionNode_1,23.474210887409072,665,none,0,0
consumptionNode_1,22.120319249948516,666,none,0,0
consumptionNode_1,21.363691399302,667,none,0,0
consumptionNode_1,20.903918225352214,668,none,0,0
consumptionNode_1,22.352256310303506,669,none,0,0
consumptionNode_1,18.506203250645342,670,none,0,0
consumptionNode_1,22.32838616853478,671,none,0,0
consumptionNode_1,17.21919642089201,672,none,0,0
consumptionNode_1,18.189863099450466,673,none,0,0
consumptionNode_1,17.86114552467389,674,none,0,0
consumptionNode_1,12.94950554680964,675,none,0,0
consumptionNode_1,12.168945520932377,676,none,0,0
consumptionNode_1,16.5178243660151,677,none,0,0
consumptionNode_1,6.483380641238653,678,none,0,0
consumptionNode_1,9.302542591318954,679,none,0,0
consumptionNode_1,6.905262683423659,680,none,0,0
consumptionNode_1,5.399491581646517,681,none,0,0
consumptionNode_1,1.025109749105557,682,none,0,0
consumptionNode_1,1.2911187451999733,683,none,0,0
consumptionNode_1,8.995743946908338,684,none,0,0
consumptionNode_1,10.345236820839908,685,none,0,0
consumptionNode_1,12.23258346305688,686,none,0,0
consumptionNode_1,10.77964406005463,687,none,0,0
consumptionNode_1,17.442092858588232,688,none,0,0
consumptionNode_1,14.91208408837487,689,none,0,0
consumptionNode_1,19.581487026859854,690,none,0,0
consumptionNode_1,20.802306720028362,691,none,0,0
consumptionNode_1,21.038602331140183,692,none,0,0
consumptionNode_1,25.938741340143938,693,none,0,0
consumptionNode_1,21.370473228745468,694,none,0,0
consumptionNode_1,23.322634546990496,695,none,0,0
consumptionNode_1,24.32788485638138,696,none,0,0
consumptionNode_1,24.60037527375048,697,none,0,0
consumptionNode_1,26.510249785488668,698,none,0,0
consumptionNode_1,21.767739812522066,699,none,0,0
consumptionNode_1,21.971230848428956,700,none,0,0
consumptionNode_1,21.24049504241332,701,none,0,0
consumptionNode_1,22.382981456076877,702,none,0,0
consumptionNode_1,25.686350946786213,703,none,0,0
consumptionNode_1,25.81547666811081,704,none,0,0
consumptionNode_1,28.568087373035297,705,none,0,0
consumptionNode_1,25.898941492737524,706,none,0,0
consumptionNode_1,28.274474116131834,707,none,0,0
consumptionNode_1,29.53519425934431,708,none,0,0
consumptionNode_1,29.22554170881773,709,none,0,0
consumptionNode_1,28.892288289640423,710,none,0,0
consumptionNode_1,28.218596468135175,711,none,0,0
consumptionNode_1,30.187125656149814,712,none,0,0
consumptionNode_1,31.995002419733126,713,none,0,0
consumptionNode_1,31.695473527705545,714,none,0,0
consumptionNode_1,30.821418227982495,715,none,0,0
consumptionNode_1,32.1267169560366,716,none,0,0
consumptionNode_1,32.69350261598032,717,none,0,0
consumptionNode_1,33.0033720820678,718,none,0,0
consumptionNode_1,33.9562881264372,719,none,0,0
consumptionNode_1,35.21331997617508,720,none,0,0
consumptionNode_1,38.6561283684351,721,none,0,0
consumptionNode_1,41.85535394662741,722,none,0,0
consumptionNode_1,44.87245403500796,723,none,0,0
consumptionNode_1,47.33695751529175,724,none,0,0
consumptionNode_1,51.52756267796219,725,none,0,0
consumptionNode_1,53.10764278179931,726,none,0,0
consumptionNode_1,53.04068871773856,727,none,0,0
consumptionNode_1,57.3778577577524,728,none,0,0
consumptionNode_1,59.03153647085267,729,none,0,0
consumptionNode_1,60.502743472844706,730,none,0,0
consumptionNode_1,68.4253616608935,731,none,0,0
consumptionNode_1,65.04485233361235,732,none,0,0
consumptionNode_1,65.24459849505752,733,none,0,0
consumptionNode_1,64.27426121999375,734,none,0,0
consumptionNode_1,63.72596868152455,735,none,0,0
consumptionNode_1,62.974865212352505,736,none,0,0
consumptionNode_1,62.110053612561416,737,none,0,0
consumptionNode_1,61.7773349854819,738,none,0,0
consumptionNode_1,63.612231264775545,739,none,0,0
consumptionNode_1,63.424280240443075,740,none,0,0
consumptionNode_1,67.76463862509242,741,none,0,0
consumptionNode_1,69.60213928245182,742,none,0,0
consumptionNode_1,67.58487942879725,743,none,0,0
consumptionNode_1,62.495065301570804,744,none,0,0
consumptionNode_1,66.36040452080097,745,none,0,0
consumptionNode_1,69.31075268950418,746,none,0,0
consumptionNode_1,64.5300251006221,747,none,0,0
consumptionNode_1,66.12137256603319,748,none,0,0
consumptionNode_1,63.61349743701891,749,none,0,0
consumptionNode_1,66.684331198379,750,none,0,0
consumptionNode_1,61.52935817779025,751,none,0,0
consumptionNode_1,62.00656513200089,752,none,0,0
consumptionNode_1,61.28354195089697,753,none,0,0
consumptionNode_1,61.71692148502643,754,none,0,0
consumptionNode_1,63.728969997875446,755,none,0,0
consumptionNode_1,61.15392230233272,756,none,0,0
consumptionNode_1,64.14653808444808,757,none,0,0
consumptionNode_1,66.07618643403445,758,none,0,0
consumptionNode_1,70.85787790438037,759,none,0,0
consumptionNode_1,74.56946011141032,760,none,0,0
consumptionNode_1,74.82397401955824,761,none,0,0
consumptionNode_1,72.68215336003307,762,none,0,0
consumptionNode_1,72.65487490069813,763,none,0,0
consumptionNode_1,71.54307782245145,764,none,0,0
consumptionNode_1,71.34952259232493,765,none,0,0
consumptionNode_1,76.51282361954034,766,none,0,0
consumptionNode_1,86.0,767,none,0,0
consumptionNode_1,73.96663253425496,768,none,0,0
consumptionNode_1,71.70853670452087,769,none,0,0
consumptionNode_1,65.2773274369941,770,none,0,0
consumptionNode_1,67.59887165664581,771,none,0,0
consumptionNode_1,67.66133675067262,772,none,0,0
consumptionNode_1,64.20523346061853,773,none,0,0
consumptionNode_1,60.40479356901742,774,none,0,0
consumptionNode_1,61.04723220957531,775,none,0,0
consumptionNode_1,58.76871493384207,776,none,0,0
consumptionNode_1,60.190740200876,777,none,0,0
consumptionNode_1,59.47643580136945,778,none,0,0
consumptionNode_1,57.92628338144498,779,none,0,0
consumptionNode_1,54.67900906535568,780,none,0,0
consumptionNode_1,53.63110675226939,781,none,0,0
consumptionNode_1,52.779331659597574,782,none,0,0
consumptionNode_1,50.88142749856486,783,none,0,0
consumptionNode_1,49.21223597158151,784,none,0,0
consumptionNode_1,47.73363306981972,785,none,0,0
consumptionNode_1,44.55538165146994,786,none,0,0
consumptionNode_1,43.49871726046634,787,none,0,0
consumptionNode_1,40.85146089730936,788,none,0,0
consumptionNode_1,39.071090881952514,789,none,0,0
consumptionNode_1,37.386300524452416,790,none,0,0
consumptionNode_1,36.04122913816663,791,none,0,0
consumptionNode_1,34.51464416247285,792,none,0,0
consumptionNode_1,34.68007639183986,793,none,0,0
consumptionNode_1,36.16959888797182,794,none,0,0
consumptionNode_1,36.57148141197588,795,none,0,0
consumptionNode_1,37.25081694802923,796,none,0,0
consumptionNode_1,37.39059918340776,797,none,0,0
consumptionNode_1,37.69930345643038,798,none,0,0
consumptionNode_1,38.00484271557703,799,none,0,0
consumptionNode_1,37.60203897273468,800,none,0,0
consumptionNode_1,37.49186888227157,801,none,0,0
consumptionNode_1,36.869244250679785,802,none,0,0
consumptionNode_1,35.36636528927591,803,none,0,0
consumptionNode_1,34.96177526707089,804,none,0,0
consumptionNode_1,31.692268810205203,805,none,0,0
consumptionNode_1,31.64370419728424,806,none,0,0
consumptionNode_1,29.10635603855888,807,none,0,0
consumptionNode_1,25.552796232108964,808,none,0,0
consumptionNode_1,26.26286322106734,809,none,0,0
consumptionNode_1,22.020791900248714,810,none,0,0
consumptionNode_1,23.99322082300325,811,none,0,0
consumptionNode_1,21.65431612993051,812,none,0,0
consumptionNode_1,19.39881535763854,813,none,0,0
consumptionNode_1,15.556461049444888,814,none,0,0
consumptionNode_1,18.80052760874692,815,none,0,0
consumptionNode_1,17.560102972518884,816,none,0,0
consumptionNode_1,17.948525367605203,817,none,0,0
consumptionNode_1,12.216025235463206,818,none,0,0
consumptionNode_1,17.022347033499905,819,none,0,0
consumptionNode_1,11.310610683352708,820,none,0,0
consumptionNode_1,10.300657767191858,821,none,0,0
consumptionNode_1,10.78539372599076,822,none,0,0
consumptionNode_1,12.35116522084967,823,none,0,0
consumptionNode_1,7.836300559339373,824,none,0,0
consumptionNode_1,7.7459198964726435,825,none,0,0
consumptionNode_1,5.672978791249508,826,none,0,0
consumptionNode_1,5.390254823584923,827,none,0,0
consumptionNode_1,4.237296806925123,828,none,0,0
consumptionNode_1,7.279810068051934,829,none,0,0
consumptionNode_1,12.146359940177641,830,none,0,0
consumptionNode_1,14.17489640851375,831,none,0,0
consumptionNode_1,16.88986902945464,832,none,0,0
consumptionNode_1,16.790017080740835,833,none,0,0
consumptionNode_1,17.796900092124332,834,none,0,0
consumptionNode_1,19.85169717757363,835,none,0,0
consumptionNode_1,20.134588269560584,836,none,0,0
consumptionNode_1,22.300008457998644,837,none,0,0
consumptionNode_1,22.364456499182115,838,none,0,0
consumptionNode_1,23.225399675613463,839,none,0,0
consumptionNode_1,24.262562899485545,840,none,0,0
consumptionNode_1,22.69799147412189,841,none,0,0
consumptionNode_1,24.520000018141886,842,none,0,0
consumptionNode_1,25.478730053712088,843,none,0,0
consumptionNode_1,23.862500297847006,844,none,0,0
consumptionNode_1,21.38776953937873,845,none,0,0
consumptionNode_1,23.93729371353356,846,none,0,0
consumptionNode_1,26.41552821526559,847,none,0,0
consumptionNode_1,25.296740735517453,848,none,0,0
consumptionNode_1,25.927060395976373,849,none,0,0
consumptionNode_1,26.511383660112354,850,none,0,0
consumptionNode_1,26.31397220803782,851,none,0,0
consumptionNode_1,25.997187033994088,852,none,0,0
consumptionNode_1,29.375589313939845,853,none,0,0
consumptionNode_1,29.37980059827285,854,none,0,0
consumptionNode_1,30.290274082794955,855,none,0,0
consumptionNode_1,30.393745808050834,856,none,0,0
consumptionNode_1,32.073132432489736,857,none,0,0
consumptionNode_1,30.99244835210253,858,none,0,0
consumptionNode_1,31.930299205614357,859,none,0,0
consumptionNode_1,32.52816018705774,860,none,0,0
consumptionNode_1,32.374441872548815,861,none,0,0
consumptionNode_1,33.86667060115414,862,none,0,0
consumptionNode_1,34.227953887608955,863,none,0,0
consumptionNode_1,36.246889304788525,864,none,0,0
consumptionNode_1,38.87474061871399,865,none,0,0
consumptionNode_1,42.51186929570362,866,none,0,0
consumptionNode_1,45.51909634653843,867,none,0,0
consumptionNode_1,48.69246754626461,868,none,0,0
consumptionNode_1,50.790461613760975,869,none,0,0
consumptionNode_1,54.718513003977876,870,none,0,0
consumptionNode_1,55.546499890679854,871,none,0,0
consumptionNode_1,59.01381430139168,872,none,0,0
consumptionNode_1,64.62058565847923,873,none,0,0
consumptionNode_1,63.64812829293822,874,none,0,0
consumptionNode_1,64.78866823490813,875,none,0,0
consumptionNode_1,61.66945772945078,876,none,0,0
consumptionNode_1,67.62081014986876,877,none,0,0
consumptionNode_1,61.69785306955902,878,none,0,0
consumptionNode_1,63.52912089239989,879,none,0,0
consumptionNode_1,58.83003833155336,880,none,0,0
consumptionNode_1,67.13086222298503,881,none,0,0
consumptionNode_1,64.35256969358126,882,none,0,0
consumptionNode_1,64.10206503244451,883,none,0,0
consumptionNode_1,67.14332807665555,884,none,0,0
consumptionNode_1,66.80686260462289,885,none,0,0
consumptionNode_1,65.76461476197989,886,none,0,0
consumptionNode_1,65.2679093173761,887,none,0,0
consumptionNode_1,70.33253118707606,888,none,0,0
consumptionNode_1,66.48677038313942,889,none,0,0
consumptionNode_1,64.23173581106252,890,none,0,0
consumptionNode_1,73.21430236090968,891,none,0,0
consumptionNode_1,63.4578296298805,892,none,0,0
consumptionNode_1,64.90719161299647,893,none,0,0
consumptionNode_1,64.97340193818066,894,none,0,0
consumptionNode_1,65.83860947939364,895,none,0,0
consumptionNode_1,66.46274006588673,896,none,0,0
consumptionNode_1,62.9467731085672,897,none,0,0
consumptionNode_1,62.55143122838812,898,none,0,0
consumptionNode_1,64.51438009253181,899,none,0,0
consumptionNode_1,60.967062405787644,900,none,0,0
consumptionNode_1,67.09972069844562,901,none,0,0
consumptionNode_1,65.41522700326661,902,none,0,0
consumptionNode_1,70.37104726782245,903,none,0,0
consumptionNode_1,70.27378884368797,904,none,0,0
consumptionNode_1,69.8731465310045,905,none,0,0
consumptionNode_1,72.13778193409331,906,none,0,0
consumptionNode_1,77.48998272800733,907,none,0,0
consumptionNode_1,76.10385269955918,908,none,0,0
consumptionNode_1,78.14090048882076,909,none,0,0
consumptionNode_1,78.968064636945,910,none,0,0
consumptionNode_1,72.79368244775767,911,none,0,0
consumptionNode_1,70.73790207103193,912,none,0,0
consumptionNode_1,70.06527297337496,913,none,0,0
consumptionNode_1,71.48912239960771,914,none,0,0
consumptionNode_1,70.36865870750849,915,none,0,0
