node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_2,26.36347012709557,558,none,0,0
consumptionNode_2,26.17042465964622,559,none,0,0
consumptionNode_2,29.836431156140762,560,none,0,0
consumptionNode_2,27.47681007247089,561,none,0,0
consumptionNode_2,29.97894464769196,562,none,0,0
consumptionNode_2,30.49881864488392,563,none,0,0
consumptionNode_2,30.73523762867312,564,none,0,0
consumptionNode_2,31.89529160923738,565,none,0,0
consumptionNode_2,29.95751178678364,566,none,0,0
consumptionNode_2,32.40013775286982,567,none,0,0
consumptionNode_2,30.86399612754869,568,none,0,0
consumptionNode_2,31.795367689786207,569,none,0,0
consumptionNode_2,33.92634674327862,570,none,0,0
consumptionNode_2,33.310771996073775,571,none,0,0
consumptionNode_2,34.50509912423955,572,none,0,0
consumptionNode_2,35.97727921721726,573,none,0,0
consumptionNode_2,35.698857271308086,574,none,0,0
consumptionNode_2,36.089117699315366,575,none,0,0
consumptionNode_2,38.55797235564016,576,none,0,0
consumptionNode_2,41.54467445933871,577,none,0,0
consumptionNode_2,44.318333777496186,578,none,0,0
consumptionNode_2,48.63172539804808,579,none,0,0
consumptionNode_2,51.296332102016855,580,none,0,0
consumptionNode_2,54.287771771984275,581,none,0,0
consumptionNode_2,57.91655531291714,582,none,0,0
consumptionNode_2,59.07490908815412,583,none,0,0
consumptionNode_2,64.56855575895231,584,none,0,0
consumptionNode_2,63.848433392920455,585,none,0,0
consumptionNode_2,66.06659220263018,586,none,0,0
consumptionNode_2,69.17565910130867,587,none,0,0
consumptionNode_2,72.44998931732414,588,none,0,0
consumptionNode_2,69.0268004236784,589,none,0,0
consumptionNode_2,71.65036406902259,590,none,0,0
consumptionNode_2,71.0081514474828,591,none,0,0
consumptionNode_2,70.36689517472476,592,none,0,0
consumptionNode_2,67.32842508399928,593,none,0,0
consumptionNode_2,68.18148443207804,594,none,0,0
consumptionNode_2,68.33732310304468,595,none,0,0
consumptionNode_2,69.29390289215195,596,none,0,0
consumptionNode_2,69.83385520124374,597,none,0,0
consumptionNode_2,73.14800078167396,598,none,0,0
consumptionNode_2,70.66784480879687,599,none,0,0
consumptionNode_2,72.9624791749111,600,none,0,0
consumptionNode_2,78.84764308153147,601,none,0,0
consumptionNode_2,74.0738738399266,602,none,0,0
consumptionNode_2,75.16465717064177,603,none,0,0
consumptionNode_2,71.81373970932097,604,none,0,0
consumptionNode_2,74.72722557982269,605,none,0,0
consumptionNode_2,74.30536600123665,606,none,0,0
consumptionNode_2,70.26098957287246,607,none,0,0
consumptionNode_2,65.77159880499275,608,none,0,0
consumptionNode_2,68.96048451268939,609,none,0,0
consumptionNode_2,73.28305862244466,610,none,0,0
consumptionNode_2,70.27421939941429,611,none,0,0
consumptionNode_2,66.9959837077489,612,none,0,0
consumptionNode_2,70.82448212240152,613,none,0,0
consumptionNode_2,78.82055174749006,614,none,0,0
consumptionNode_2,70.27231899380624,615,none,0,0
consumptionNode_2,77.63270502427704,616,none,0,0
consumptionNode_2,79.28665735719773,617,none,0,0
consumptionNode_2,85.60655925867174,618,none,0,0
consumptionNode_2,75.11527215471082,619,none,0,0
consumptionNode_2,77.45492240308704,620,none,0,0
consumptionNode_2,75.44243047819265,621,none,0,0
consumptionNode_2,75.86874322534457,622,none,0,0
consumptionNode_2,76.99142564577546,623,none,0,0
consumptionNode_2,78.73431642761074,624,none,0,0
consumptionNode_2,73.85897352892766,625,none,0,0
consumptionNode_2,79.62692920234325,626,none,0,0
consumptionNode_2,69.58653765458155,627,none,0,0
consumptionNode_2,72.61224162586156,628,none,0,0
consumptionNode_2,67.5359371747174,629,none,0,0
consumptionNode_2,62.43067296583649,630,none,0,0
consumptionNode_2,65.82028204409313,631,none,0,0
consumptionNode_2,65.8969854051054,632,none,0,0
consumptionNode_2,66.56293489416763,633,none,0,0
consumptionNode_2,63.2946564214589,634,none,0,0
consumptionNode_2,63.636681563191544,635,none,0,0
consumptionNode_2,59.423844609338715,636,none,0,0
consumptionNode_2,57.85314534028458,637,none,0,0
consumptionNode_2,56.94724071683594,638,none,0,0
consumptionNode_2,56.688588463973936,639,none,0,0
consumptionNode_2,52.478282738880644,640,none,0,0
consumptionNode_2,50.84150551918835,641,none,0,0
consumptionNode_2,47.754851640979936,642,none,0,0
consumptionNode_2,46.14905386724591,643,none,0,0
consumptionNode_2,44.19653214230207,644,none,0,0
consumptionNode_2,42.36660464593361,645,none,0,0
consumptionNode_2,40.405893449708685,646,none,0,0
consumptionNode_2,38.53474672335243,647,none,0,0
consumptionNode_2,37.285094924391835,648,none,0,0
consumptionNode_2,38.517834234361096,649,none,0,0
consumptionNode_2,38.791036317460616,650,none,0,0
consumptionNode_2,39.61578372398492,651,none,0,0
consumptionNode_2,39.99744573594291,652,none,0,0
consumptionNode_2,40.60316929189626,653,none,0,0
consumptionNode_2,40.80047987600175,654,none,0,0
consumptionNode_2,40.91642135814963,655,none,0,0
consumptionNode_2,40.820159201917626,656,none,0,0
consumptionNode_2,40.31614456876263,657,none,0,0
consumptionNode_2,39.20855407923518,658,none,0,0
consumptionNode_2,37.80743779641206,659,none,0,0
consumptionNode_2,37.05288593998562,660,none,0,0
consumptionNode_2,35.31511051224076,661,none,0,0
consumptionNode_2,34.1274319311726,662,none,0,0
consumptionNode_2,32.32200625441781,663,none,0,0
consumptionNode_2,29.261454612324478,664,none,0,0
consumptionNode_2,24.455906219367094,665,none,0,0
consumptionNode_2,24.386965430920128,666,none,0,0
consumptionNode_2,27.030864282486753,667,none,0,0
consumptionNode_2,21.143814426487637,668,none,0,0
consumptionNode_2,22.754362788802073,669,none,0,0
consumptionNode_2,23.061543048981274,670,none,0,0
consumptionNode_2,21.333086056106918,671,none,0,0
consumptionNode_2,19.07831720882916,672,none,0,0
consumptionNode_2,17.43161732808172,673,none,0,0
consumptionNode_2,18.37984884759505,674,none,0,0
consumptionNode_2,13.748950799736313,675,none,0,0
consumptionNode_2,12.775094640118532,676,none,0,0
consumptionNode_2,13.205832475034956,677,none,0,0
consumptionNode_2,6.636621911443198,678,none,0,0
consumptionNode_2,8.516711134385595,679,none,0,0
consumptionNode_2,17.891574043972355,680,none,0,0
consumptionNode_2,13.393690658955746,681,none,0,0
consumptionNode_2,4.231542867051422,682,none,0,0
consumptionNode_2,5.301619416564601,683,none,0,0
consumptionNode_2,12.797290610390284,684,none,0,0
consumptionNode_2,6.96901147266438,685,none,0,0
consumptionNode_2,13.794458246995791,686,none,0,0
consumptionNode_2,11.650895897758176,687,none,0,0
consumptionNode_2,17.708914720579365,688,none,0,0
consumptionNode_2,14.996496561594386,689,none,0,0
consumptionNode_2,18.57701254237994,690,none,0,0
consumptionNode_2,22.62739949522618,691,none,0,0
consumptionNode_2,24.866360803046305,692,none,0,0
consumptionNode_2,24.596978222509684,693,none,0,0
consumptionNode_2,24.309905190493,694,none,0,0
consumptionNode_2,26.4762694580213,695,none,0,0
consumptionNode_2,28.898214434196333,696,none,0,0
consumptionNode_2,27.17024983082909,697,none,0,0
consumptionNode_2,26.338012731049375,698,none,0,0
consumptionNode_2,26.302788336544843,699,none,0,0
consumptionNode_2,25.268649097124182,700,none,0,0
consumptionNode_2,24.177412299344617,701,none,0,0
consumptionNode_2,25.211849855924374,702,none,0,0
consumptionNode_2,27.588538650783562,703,none,0,0
consumptionNode_2,25.016990299853582,704,none,0,0
consumptionNode_2,26.701092821564,705,none,0,0
consumptionNode_2,29.541702558414286,706,none,0,0
consumptionNode_2,30.597941937728248,707,none,0,0
consumptionNode_2,30.197679874872932,708,none,0,0
consumptionNode_2,31.161826175825155,709,none,0,0
consumptionNode_2,32.68352207431744,710,none,0,0
consumptionNode_2,30.9301282310874,711,none,0,0
consumptionNode_2,33.197096196748,712,none,0,0
consumptionNode_2,33.11276755676553,713,none,0,0
consumptionNode_2,32.505277262402736,714,none,0,0
consumptionNode_2,35.32473361518204,715,none,0,0
consumptionNode_2,33.807387906100494,716,none,0,0
consumptionNode_2,35.617417085817344,717,none,0,0
consumptionNode_2,35.16725037082047,718,none,0,0
consumptionNode_2,36.86437831534158,719,none,0,0
consumptionNode_2,38.32538621708073,720,none,0,0
consumptionNode_2,41.77538327454868,721,none,0,0
consumptionNode_2,44.96964548485758,722,none,0,0
consumptionNode_2,48.30022598625712,723,none,0,0
consumptionNode_2,52.73214660998095,724,none,0,0
consumptionNode_2,53.828664463536576,725,none,0,0
consumptionNode_2,57.63911991667468,726,none,0,0
consumptionNode_2,64.25564813245913,727,none,0,0
consumptionNode_2,61.0450138255604,728,none,0,0
consumptionNode_2,69.68398350383463,729,none,0,0
consumptionNode_2,66.1285999456692,730,none,0,0
consumptionNode_2,70.17011450330358,731,none,0,0
consumptionNode_2,74.67872992653976,732,none,0,0
consumptionNode_2,65.90812998822764,733,none,0,0
consumptionNode_2,72.72239925792469,734,none,0,0
consumptionNode_2,67.39226556227561,735,none,0,0
consumptionNode_2,73.64908146986419,736,none,0,0
consumptionNode_2,69.45594173292892,737,none,0,0
consumptionNode_2,67.65489436565585,738,none,0,0
consumptionNode_2,72.02641275462051,739,none,0,0
consumptionNode_2,70.7505669529249,740,none,0,0
consumptionNode_2,78.42411789233722,741,none,0,0
consumptionNode_2,72.56744964831147,742,none,0,0
consumptionNode_2,74.78827024311221,743,none,0,0
consumptionNode_2,72.59249642311141,744,none,0,0
consumptionNode_2,73.81123925046664,745,none,0,0
consumptionNode_2,71.08143914073726,746,none,0,0
consumptionNode_2,67.18563124347784,747,none,0,0
consumptionNode_2,72.16810077031253,748,none,0,0
consumptionNode_2,70.19800279382679,749,none,0,0
consumptionNode_2,67.93875721817136,750,none,0,0
consumptionNode_2,68.68710904460941,751,none,0,0
consumptionNode_2,68.94476752076923,752,none,0,0
consumptionNode_2,70.44676749689752,753,none,0,0
consumptionNode_2,68.05090464753464,754,none,0,0
consumptionNode_2,65.8834987498186,755,none,0,0
consumptionNode_2,67.61894046290206,756,none,0,0
consumptionNode_2,71.269334225575,757,none,0,0
consumptionNode_2,72.4476179774007,758,none,0,0
consumptionNode_2,75.20351937966325,759,none,0,0
consumptionNode_2,73.75091356056176,760,none,0,0
consumptionNode_2,81.0346077968756,761,none,0,0
consumptionNode_2,78.42826786100652,762,none,0,0
consumptionNode_2,77.26509861774184,763,none,0,0
consumptionNode_2,86.9626393367789,764,none,0,0
consumptionNode_2,77.64234658482737,765,none,0,0
consumptionNode_2,86.01546458067952,766,none,0,0
consumptionNode_2,77.10358302207942,767,none,0,0
consumptionNode_2,78.65926782738441,768,none,0,0
consumptionNode_2,78.16955372669089,769,none,0,0
consumptionNode_2,74.94069544208821,770,none,0,0
consumptionNode_2,76.23899063792118,771,none,0,0
consumptionNode_2,70.93482819003832,772,none,0,0
consumptionNode_2,69.03469516316247,773,none,0,0
consumptionNode_2,66.9196867896096,774,none,0,0
consumptionNode_2,70.74927460229614,775,none,0,0
consumptionNode_2,66.16937805447935,776,none,0,0
consumptionNode_2,61.84154585068957,777,none,0,0
consumptionNode_2,62.27566514421808,778,none,0,0
consumptionNode_2,64.04747253407812,779,none,0,0
consumptionNode_2,60.36244059545825,780,none,0,0
consumptionNode_2,58.373411805990465,781,none,0,0
consumptionNode_2,56.94133747023873,782,none,0,0
consumptionNode_2,53.45098752222564,783,none,0,0
consumptionNode_2,53.321919965376324,784,none,0,0
consumptionNode_2,51.601407046246635,785,none,0,0
consumptionNode_2,47.452007921023764,786,none,0,0
consumptionNode_2,47.50541384165383,787,none,0,0
consumptionNode_2,43.97772201487394,788,none,0,0
consumptionNode_2,42.234478504073934,789,none,0,0
consumptionNode_2,40.241437439495265,790,none,0,0
consumptionNode_2,38.80806411294824,791,none,0,0
consumptionNode_2,37.27704418132823,792,none,0,0
consumptionNode_2,38.12362743302975,793,none,0,0
consumptionNode_2,38.536396736167696,794,none,0,0
consumptionNode_2,39.01225002452499,795,none,0,0
consumptionNode_2,40.08202891165406,796,none,0,0
consumptionNode_2,40.55163103429414,797,none,0,0
consumptionNode_2,40.994065269142844,798,none,0,0
consumptionNode_2,40.94328931620931,799,none,0,0
consumptionNode_2,40.68639960710768,800,none,0,0
consumptionNode_2,40.3021603412711,801,none,0,0
consumptionNode_2,40.06927857863387,802,none,0,0
consumptionNode_2,39.003465141653855,803,none,0,0
consumptionNode_2,37.4809410584496,804,none,0,0
consumptionNode_2,36.008714758517584,805,none,0,0
consumptionNode_2,32.404825050716006,806,none,0,0
consumptionNode_2,31.96134464986688,807,none,0,0
consumptionNode_2,29.182614955887306,808,none,0,0
consumptionNode_2,28.29207882180047,809,none,0,0
consumptionNode_2,25.362853828783393,810,none,0,0
consumptionNode_2,23.07063667604769,811,none,0,0
consumptionNode_2,25.758931142737,812,none,0,0
consumptionNode_2,20.174482790517697,813,none,0,0
consumptionNode_2,20.46216080155097,814,none,0,0
consumptionNode_2,22.311080984475435,815,none,0,0
consumptionNode_2,19.624184295668204,816,none,0,0
consumptionNode_2,24.21347180693432,817,none,0,0
consumptionNode_2,18.91278854748855,818,none,0,0
consumptionNode_2,12.751580610097358,819,none,0,0
consumptionNode_2,13.321325639562556,820,none,0,0
consumptionNode_2,7.252024447588406,821,none,0,0
consumptionNode_2,14.509484789247631,822,none,0,0
consumptionNode_2,8.586435297188427,823,none,0,0
consumptionNode_2,2.3122259640821445,824,none,0,0
consumptionNode_2,6.083332649480582,825,none,0,0
consumptionNode_2,8.833499858575129,826,none,0,0
consumptionNode_2,6.9105707075441085,827,none,0,0
consumptionNode_2,7.578890014894465,828,none,0,0
consumptionNode_2,16.22461564184605,829,none,0,0
consumptionNode_2,14.296443188479705,830,none,0,0
consumptionNode_2,15.287705126544274,831,none,0,0
consumptionNode_2,18.01779722552308,832,none,0,0
consumptionNode_2,20.016336706281574,833,none,0,0
consumptionNode_2,16.777196730903587,834,none,0,0
consumptionNode_2,23.492350230585693,835,none,0,0
consumptionNode_2,22.025439809193323,836,none,0,0
consumptionNode_2,22.56714209175523,837,none,0,0
consumptionNode_2,24.205587021475676,838,none,0,0
consumptionNode_2,25.171843856596087,839,none,0,0
consumptionNode_2,28.266646783640283,840,none,0,0
consumptionNode_2,25.482693116300045,841,none,0,0
consumptionNode_2,29.578010220404757,842,none,0,0
consumptionNode_2,25.78637122304003,843,none,0,0
consumptionNode_2,25.93817663425012,844,none,0,0
consumptionNode_2,26.166548364981637,845,none,0,0
consumptionNode_2,27.651890668243244,846,none,0,0
consumptionNode_2,27.560357490687746,847,none,0,0
consumptionNode_2,25.806008297483576,848,none,0,0
consumptionNode_2,26.895099382711535,849,none,0,0
consumptionNode_2,28.54967645600885,850,none,0,0
consumptionNode_2,32.22259076762065,851,none,0,0
consumptionNode_2,32.59302686569658,852,none,0,0
consumptionNode_2,31.899517883332148,853,none,0,0
consumptionNode_2,31.823432331191505,854,none,0,0
consumptionNode_2,34.205096135993145,855,none,0,0
consumptionNode_2,32.996595912125095,856,none,0,0
consumptionNode_2,33.265930265788924,857,none,0,0
consumptionNode_2,32.96161459074297,858,none,0,0
consumptionNode_2,32.82062723438536,859,none,0,0
consumptionNode_2,33.976066403023005,860,none,0,0
consumptionNode_2,35.678582542398814,861,none,0,0
consumptionNode_2,35.618572327957935,862,none,0,0
consumptionNode_2,37.32261142344606,863,none,0,0
consumptionNode_2,38.695292853476246,864,none,0,0
consumptionNode_2,41.99122343033266,865,none,0,0
consumptionNode_2,44.978938787131995,866,none,0,0
consumptionNode_2,49.2187675895408,867,none,0,0
consumptionNode_2,51.78865139138747,868,none,0,0
consumptionNode_2,55.95491156373663,869,none,0,0
consumptionNode_2,59.41154498493701,870,none,0,0
consumptionNode_2,61.216105242624,871,none,0,0
consumptionNode_2,64.7902630668792,872,none,0,0
consumptionNode_2,65.77051199363405,873,none,0,0
consumptionNode_2,70.99154505799369,874,none,0,0
consumptionNode_2,66.87558466261729,875,none,0,0
consumptionNode_2,69.61457403579516,876,none,0,0
consumptionNode_2,72.101100858698,877,none,0,0
consumptionNode_2,67.71807175423007,878,none,0,0
consumptionNode_2,65.915231574926,879,none,0,0
consumptionNode_2,69.63645723894777,880,none,0,0
consumptionNode_2,69.33374387667237,881,none,0,0
consumptionNode_2,65.00717853125629,882,none,0,0
consumptionNode_2,69.94516167286999,883,none,0,0
consumptionNode_2,69.81988512496092,884,none,0,0
consumptionNode_2,70.78814515647306,885,none,0,0
consumptionNode_2,69.1488122636933,886,none,0,0
consumptionNode_2,74.33391978206686,887,none,0,0
consumptionNode_2,67.7547933122543,888,none,0,0
consumptionNode_2,72.78740997049954,889,none,0,0
consumptionNode_2,69.63286068123166,890,none,0,0
consumptionNode_2,72.04832433158576,891,none,0,0
consumptionNode_2,70.56850224641063,892,none,0,0
consumptionNode_2,66.34774305623397,893,none,0,0
consumptionNode_2,69.62431770204876,894,none,0,0
consumptionNode_2,78.35469518373702,895,none,0,0
consumptionNode_2,63.16904994765109,896,none,0,0
consumptionNode_2,68.9404535481335,897,none,0,0
consumptionNode_2,68.64631834421874,898,none,0,0
consumptionNode_2,71.0373155027445,899,none,0,0
consumptionNode_2,67.97837083885983,900,none,0,0
consumptionNode_2,72.9606775267982,901,none,0,0
consumptionNode_2,73.34909169373799,902,none,0,0
consumptionNode_2,77.66846299571733,903,none,0,0
consumptionNode_2,77.95586108478655,904,none,0,0
consumptionNode_2,74.97028260009823,905,none,0,0
consumptionNode_2,78.061952505457,906,none,0,0
consumptionNode_2,83.40084613694053,907,none,0,0
consumptionNode_2,82.72790941945154,908,none,0,0
consumptionNode_2,82.94992655634817,909,none,0,0
consumptionNode_2,79.47327223732465,910,none,0,0
consumptionNode_2,82.68955927768367,911,none,0,0
consumptionNode_2,77.81746309003941,912,none,0,0
consumptionNode_2,77.78099622607617,913,none,0,0
consumptionNode_2,75.11788249431595,914,none,0,0
consumptionNode_2,70.3647828206564,915,none,0,0
