node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_1,25.094471144818126,551,none,0,0
consumptionNode_1,25.513556380497747,552,none,0,0
consumptionNode_1,23.545383532376693,553,none,0,0
consumptionNode_1,27.639035282827745,554,none,0,0
consumptionNode_1,24.905263523376764,555,none,0,0
consumptionNode_1,24.752793615489423,556,none,0,0
consumptionNode_1,24.41173905170859,557,none,0,0
consumptionNode_1,26.247175951172764,558,none,0,0
consumptionNode_1,27.69953737557276,559,none,0,0
consumptionNode_1,27.36498465230285,560,none,0,0
consumptionNode_1,25.320224764623962,561,none,0,0
consumptionNode_1,29.137339728420592,562,none,0,0
consumptionNode_1,28.260269935932957,563,none,0,0
consumptionNode_1,29.589835174098155,564,none,0,0
consumptionNode_1,31.127352017354944,565,none,0,0
consumptionNode_1,28.75501202387301,566,none,0,0
consumptionNode_1,31.500735489767536,567,none,0,0
consumptionNode_1,31.798049701379533,568,none,0,0
consumptionNode_1,32.32672767788867,569,none,0,0
consumptionNode_1,32.106985615690775,570,none,0,0
consumptionNode_1,32.707592769534656,571,none,0,0
consumptionNode_1,34.65540417603544,572,none,0,0
consumptionNode_1,34.214682732160654,573,none,0,0
consumptionNode_1,35.76923583185395,574,none,0,0
consumptionNode_1,36.36270751547888,575,none,0,0
consumptionNode_1,37.912732584285976,576,none,0,0
consumptionNode_1,41.2832592638834,577,none,0,0
consumptionNode_1,44.77984793265409,578,none,0,0
consumptionNode_1,47.23780017116007,579,none,0,0
consumptionNode_1,51.88704703830245,580,none,0,0
consumptionNode_1,55.16133681710681,581,none,0,0
consumptionNode_1,56.278750229402945,582,none,0,0
consumptionNode_1,64.76867609522141,583,none,0,0
consumptionNode_1,60.390872668327965,584,none,0,0
consumptionNode_1,68.71370404669567,585,none,0,0
consumptionNode_1,66.0562986742704,586,none,0,0
consumptionNode_1,66.06081060559994,587,none,0,0
consumptionNode_1,70.30346247474148,588,none,0,0
consumptionNode_1,69.93985294022704,589,none,0,0
consumptionNode_1,69.66265645599871,590,none,0,0
consumptionNode_1,70.10123446929447,591,none,0,0
consumptionNode_1,67.89944862133098,592,none,0,0
consumptionNode_1,70.29264432027804,593,none,0,0
consumptionNode_1,67.18302138860413,594,none,0,0
consumptionNode_1,72.46774356004572,595,none,0,0
consumptionNode_1,69.42105969536958,596,none,0,0
consumptionNode_1,68.78658423859656,597,none,0,0
consumptionNode_1,74.76408367690243,598,none,0,0
consumptionNode_1,68.44851215071564,599,none,0,0
consumptionNode_1,68.37979812998859,600,none,0,0
consumptionNode_1,72.63393795009951,601,none,0,0
consumptionNode_1,72.57705989209039,602,none,0,0
consumptionNode_1,69.04716666736402,603,none,0,0
consumptionNode_1,67.09022703775652,604,none,0,0
consumptionNode_1,73.95164913593995,605,none,0,0
consumptionNode_1,69.5603968405674,606,none,0,0
consumptionNode_1,73.72056038301704,607,none,0,0
consumptionNode_1,75.01349075711838,608,none,0,0
consumptionNode_1,71.66464124987205,609,none,0,0
consumptionNode_1,65.78493419035222,610,none,0,0
consumptionNode_1,71.97251858878464,611,none,0,0
consumptionNode_1,71.95660029263975,612,none,0,0
consumptionNode_1,66.04424416350123,613,none,0,0
consumptionNode_1,70.0879291192141,614,none,0,0
consumptionNode_1,79.18366351049185,615,none,0,0
consumptionNode_1,70.14261468035029,616,none,0,0
consumptionNode_1,77.59408319643853,617,none,0,0
consumptionNode_1,80.86545580378471,618,none,0,0
consumptionNode_1,78.21912234965355,619,none,0,0
consumptionNode_1,80.93292187588331,620,none,0,0
consumptionNode_1,76.99961570477052,621,none,0,0
consumptionNode_1,77.79432371453751,622,none,0,0
consumptionNode_1,86.16113259636627,623,none,0,0
consumptionNode_1,80.07225831837619,624,none,0,0
consumptionNode_1,78.10172778453156,625,none,0,0
consumptionNode_1,75.82664938313364,626,none,0,0
consumptionNode_1,70.30134747588043,627,none,0,0
consumptionNode_1,71.8056813161578,628,none,0,0
consumptionNode_1,73.56220674908747,629,none,0,0
consumptionNode_1,68.49303450172205,630,none,0,0
consumptionNode_1,66.4172503620294,631,none,0,0
consumptionNode_1,62.320046661214306,632,none,0,0
consumptionNode_1,67.43937299400021,633,none,0,0
consumptionNode_1,66.05910295140936,634,none,0,0
consumptionNode_1,62.56042959892792,635,none,0,0
consumptionNode_1,59.43554278227333,636,none,0,0
consumptionNode_1,56.72297743649763,637,none,0,0
consumptionNode_1,56.33665521136017,638,none,0,0
consumptionNode_1,56.603124717947765,639,none,0,0
consumptionNode_1,53.357345341879075,640,none,0,0
consumptionNode_1,52.50212776973177,641,none,0,0
consumptionNode_1,48.5490236755255,642,none,0,0
consumptionNode_1,45.7139907648087,643,none,0,0
consumptionNode_1,43.716287769983076,644,none,0,0
consumptionNode_1,41.99378949066655,645,none,0,0
consumptionNode_1,40.12993830038786,646,none,0,0
consumptionNode_1,38.28319092821362,647,none,0,0
consumptionNode_1,37.64324427316687,648,none,0,0
consumptionNode_1,37.64716090257439,649,none,0,0
consumptionNode_1,38.72309345425795,650,none,0,0
consumptionNode_1,39.293770816978984,651,none,0,0
consumptionNode_1,39.67691084966526,652,none,0,0
consumptionNode_1,40.1224267633695,653,none,0,0
consumptionNode_1,40.56158005014476,654,none,0,0
consumptionNode_1,40.73900208808533,655,none,0,0
consumptionNode_1,40.383948992356466,656,none,0,0
consumptionNode_1,40.15874357726934,657,none,0,0
consumptionNode_1,39.564858179473575,658,none,0,0
consumptionNode_1,37.93454986987464,659,none,0,0
consumptionNode_1,36.60643785022143,660,none,0,0
consumptionNode_1,36.85037851827343,661,none,0,0
consumptionNode_1,31.66056140541643,662,none,0,0
consumptionNode_1,30.34189800547233,663,none,0,0
consumptionNode_1,30.898521893369963,664,none,0,0
consumptionNode_1,27.481348613239447,665,none,0,0
consumptionNode_1,23.374158076428998,666,none,0,0
consumptionNode_1,22.916922514471707,667,none,0,0
consumptionNode_1,21.008328530894655,668,none,0,0
consumptionNode_1,23.68198108766426,669,none,0,0
consumptionNode_1,19.09161459392849,670,none,0,0
consumptionNode_1,16.58986167027942,671,none,0,0
consumptionNode_1,22.104151873645904,672,none,0,0
consumptionNode_1,18.893711280806258,673,none,0,0
consumptionNode_1,15.943737060933268,674,none,0,0
consumptionNode_1,12.51764280837547,675,none,0,0
consumptionNode_1,10.764363648756799,676,none,0,0
consumptionNode_1,11.316452699591547,677,none,0,0
consumptionNode_1,16.121658647327763,678,none,0,0
consumptionNode_1,6.292835986685485,679,none,0,0
consumptionNode_1,12.600567446201886,680,none,0,0
consumptionNode_1,13.325860066196704,681,none,0,0
consumptionNode_1,6.16072357457035,682,none,0,0
consumptionNode_1,10.566001357428505,683,none,0,0
consumptionNode_1,8.377003218085903,684,none,0,0
consumptionNode_1,3.8959325298791208,685,none,0,0
consumptionNode_1,10.440134112091584,686,none,0,0
consumptionNode_1,12.6302619716323,687,none,0,0
consumptionNode_1,10.575513041049787,688,none,0,0
consumptionNode_1,17.620845677900274,689,none,0,0
consumptionNode_1,17.778226570960555,690,none,0,0
consumptionNode_1,18.382419129460132,691,none,0,0
consumptionNode_1,25.91144911612548,692,none,0,0
consumptionNode_1,23.452197373762807,693,none,0,0
consumptionNode_1,27.285376618221225,694,none,0,0
consumptionNode_1,25.810247766608487,695,none,0,0
consumptionNode_1,26.971421284492216,696,none,0,0
consumptionNode_1,25.267016077850755,697,none,0,0
consumptionNode_1,27.99507015160491,698,none,0,0
consumptionNode_1,26.45867711249256,699,none,0,0
consumptionNode_1,21.74135734373952,700,none,0,0
consumptionNode_1,26.35337952003897,701,none,0,0
consumptionNode_1,24.102208136071567,702,none,0,0
consumptionNode_1,24.725623493243507,703,none,0,0
consumptionNode_1,27.11602082224558,704,none,0,0
consumptionNode_1,27.902359077129123,705,none,0,0
consumptionNode_1,29.120818028584363,706,none,0,0
consumptionNode_1,30.76890834218963,707,none,0,0
consumptionNode_1,30.996097887588903,708,none,0,0
consumptionNode_1,31.193699670123305,709,none,0,0
consumptionNode_1,31.596504432863917,710,none,0,0
consumptionNode_1,32.270862113701945,711,none,0,0
consumptionNode_1,31.6203325056391,712,none,0,0
consumptionNode_1,32.73365453484172,713,none,0,0
consumptionNode_1,31.192555493763393,714,none,0,0
consumptionNode_1,33.15427152127964,715,none,0,0
consumptionNode_1,33.93017407544693,716,none,0,0
consumptionNode_1,34.352310766532774,717,none,0,0
consumptionNode_1,34.793156866029555,718,none,0,0
consumptionNode_1,36.78216782439322,719,none,0,0
consumptionNode_1,38.789575689335024,720,none,0,0
consumptionNode_1,41.5014677672732,721,none,0,0
consumptionNode_1,44.800996281928775,722,none,0,0
consumptionNode_1,47.46161899701443,723,none,0,0
consumptionNode_1,52.296340385480306,724,none,0,0
consumptionNode_1,53.322149634935876,725,none,0,0
consumptionNode_1,56.031979252075345,726,none,0,0
consumptionNode_1,60.446730116690425,727,none,0,0
consumptionNode_1,65.05092384000227,728,none,0,0
consumptionNode_1,66.20955079744748,729,none,0,0
consumptionNode_1,69.14927742358955,730,none,0,0
consumptionNode_1,66.16111158844969,731,none,0,0
consumptionNode_1,72.4366083857729,732,none,0,0
consumptionNode_1,66.9008829916841,733,none,0,0
consumptionNode_1,69.15862950354816,734,none,0,0
consumptionNode_1,71.22717951376625,735,none,0,0
consumptionNode_1,69.44372662165286,736,none,0,0
consumptionNode_1,71.9633368380432,737,none,0,0
consumptionNode_1,66.63378017920238,738,none,0,0
consumptionNode_1,68.15379808970553,739,none,0,0
consumptionNode_1,72.99223585667255,740,none,0,0
consumptionNode_1,76.55567961847147,741,none,0,0
consumptionNode_1,71.2358108209293,742,none,0,0
consumptionNode_1,70.37049102911706,743,none,0,0
consumptionNode_1,67.82946395815516,744,none,0,0
consumptionNode_1,71.831406673538,745,none,0,0
consumptionNode_1,67.72958554452278,746,none,0,0
consumptionNode_1,67.59699447190705,747,none,0,0
consumptionNode_1,69.61951705083247,748,none,0,0
consumptionNode_1,70.67913599728327,749,none,0,0
consumptionNode_1,69.29880509035229,750,none,0,0
consumptionNode_1,66.97555198978512,751,none,0,0
consumptionNode_1,77.00969150740558,752,none,0,0
consumptionNode_1,67.94420795255543,753,none,0,0
consumptionNode_1,70.58344775060453,754,none,0,0
consumptionNode_1,69.91913568792287,755,none,0,0
consumptionNode_1,69.96854544726939,756,none,0,0
consumptionNode_1,68.39869476561657,757,none,0,0
consumptionNode_1,77.2228101711214,758,none,0,0
consumptionNode_1,73.95699562366178,759,none,0,0
consumptionNode_1,80.4692831252862,760,none,0,0
consumptionNode_1,74.16184375795461,761,none,0,0
consumptionNode_1,76.8032473952707,762,none,0,0
consumptionNode_1,68.13733820622924,763,none,0,0
consumptionNode_1,82.86358759961291,764,none,0,0
consumptionNode_1,80.24566335907284,765,none,0,0
consumptionNode_1,88.21437122936597,766,none,0,0
consumptionNode_1,79.79305805799383,767,none,0,0
consumptionNode_1,76.30121840819234,768,none,0,0
consumptionNode_1,79.08914794846508,769,none,0,0
consumptionNode_1,76.18683682646261,770,none,0,0
consumptionNode_1,72.70309359870896,771,none,0,0
consumptionNode_1,69.38992592414354,772,none,0,0
consumptionNode_1,68.70490152226228,773,none,0,0
consumptionNode_1,69.80734275652696,774,none,0,0
consumptionNode_1,67.07287173568302,775,none,0,0
consumptionNode_1,65.29528776289106,776,none,0,0
consumptionNode_1,66.06638226688467,777,none,0,0
consumptionNode_1,60.62795818708666,778,none,0,0
consumptionNode_1,61.260578232952156,779,none,0,0
consumptionNode_1,59.56962233911568,780,none,0,0
consumptionNode_1,58.75878265277407,781,none,0,0
consumptionNode_1,56.31385914093429,782,none,0,0
consumptionNode_1,54.7239013554169,783,none,0,0
consumptionNode_1,51.292069498275424,784,none,0,0
consumptionNode_1,50.97659352182782,785,none,0,0
consumptionNode_1,48.98478918224361,786,none,0,0
consumptionNode_1,45.96039437047857,787,none,0,0
consumptionNode_1,43.94533831809624,788,none,0,0
consumptionNode_1,42.0394752875465,789,none,0,0
consumptionNode_1,40.25533520022397,790,none,0,0
consumptionNode_1,38.16959619718399,791,none,0,0
consumptionNode_1,36.84398023458979,792,none,0,0
consumptionNode_1,37.70994075659058,793,none,0,0
consumptionNode_1,38.37351447583075,794,none,0,0
consumptionNode_1,39.39923154173162,795,none,0,0
consumptionNode_1,39.84638841761465,796,none,0,0
consumptionNode_1,40.33181399590431,797,none,0,0
consumptionNode_1,40.557664501825954,798,none,0,0
consumptionNode_1,40.78329739289988,799,none,0,0
consumptionNode_1,40.388867250592845,800,none,0,0
consumptionNode_1,40.14002952464247,801,none,0,0
consumptionNode_1,39.50710494621657,802,none,0,0
consumptionNode_1,38.28949002476473,803,none,0,0
consumptionNode_1,36.907728334474236,804,none,0,0
consumptionNode_1,34.62589612224326,805,none,0,0
consumptionNode_1,33.29767925223839,806,none,0,0
consumptionNode_1,28.821745142106717,807,none,0,0
consumptionNode_1,28.953822094050288,808,none,0,0
consumptionNode_1,25.749932783517966,809,none,0,0
consumptionNode_1,24.626527792066618,810,none,0,0
consumptionNode_1,28.69083788626406,811,none,0,0
consumptionNode_1,24.793196768462877,812,none,0,0
consumptionNode_1,20.723804364060502,813,none,0,0
consumptionNode_1,23.302127202707386,814,none,0,0
consumptionNode_1,17.257414409473167,815,none,0,0
consumptionNode_1,20.963590456009175,816,none,0,0
consumptionNode_1,16.85657943961478,817,none,0,0
consumptionNode_1,13.375895257049619,818,none,0,0
consumptionNode_1,18.761730846072563,819,none,0,0
consumptionNode_1,15.583781835378202,820,none,0,0
consumptionNode_1,11.924414943896496,821,none,0,0
consumptionNode_1,6.7063183463402,822,none,0,0
consumptionNode_1,7.006520319378754,823,none,0,0
consumptionNode_1,4.508964248281855,824,none,0,0
consumptionNode_1,6.89911391844751,825,none,0,0
consumptionNode_1,7.582077624494331,826,none,0,0
consumptionNode_1,4.778179913885943,827,none,0,0
consumptionNode_1,2.2651020450359125,828,none,0,0
consumptionNode_1,5.04262724056686,829,none,0,0
consumptionNode_1,12.413377096969672,830,none,0,0
consumptionNode_1,11.091188006657593,831,none,0,0
consumptionNode_1,15.572073683439553,832,none,0,0
consumptionNode_1,16.68064779649092,833,none,0,0
consumptionNode_1,21.52885888797579,834,none,0,0
consumptionNode_1,20.17454112369232,835,none,0,0
consumptionNode_1,25.447941013767757,836,none,0,0
consumptionNode_1,25.07633696782032,837,none,0,0
consumptionNode_1,26.665460676107816,838,none,0,0
consumptionNode_1,24.32071558455892,839,none,0,0
consumptionNode_1,27.082215617698086,840,none,0,0
consumptionNode_1,25.8801389277154,841,none,0,0
consumptionNode_1,27.124864809800076,842,none,0,0
consumptionNode_1,25.08874266909217,843,none,0,0
consumptionNode_1,25.580614620650593,844,none,0,0
consumptionNode_1,26.2430465950414,845,none,0,0
consumptionNode_1,23.87805619117788,846,none,0,0
consumptionNode_1,29.16317167819097,847,none,0,0
consumptionNode_1,27.798558755294746,848,none,0,0
consumptionNode_1,27.63770543157424,849,none,0,0
consumptionNode_1,28.157736245262903,850,none,0,0
consumptionNode_1,27.957963679480965,851,none,0,0
consumptionNode_1,26.724398844591082,852,none,0,0
consumptionNode_1,28.6391880442864,853,none,0,0
consumptionNode_1,32.001705779971644,854,none,0,0
consumptionNode_1,31.580567536456623,855,none,0,0
consumptionNode_1,30.51586061199159,856,none,0,0
consumptionNode_1,30.797571283725897,857,none,0,0
consumptionNode_1,32.23204030357473,858,none,0,0
consumptionNode_1,33.271382261530285,859,none,0,0
consumptionNode_1,34.865076268515125,860,none,0,0
consumptionNode_1,35.080149799340525,861,none,0,0
consumptionNode_1,33.95737042249344,862,none,0,0
consumptionNode_1,36.149808471903256,863,none,0,0
consumptionNode_1,38.10764333837544,864,none,0,0
consumptionNode_1,41.698511345606875,865,none,0,0
consumptionNode_1,45.357963466037134,866,none,0,0
consumptionNode_1,48.01648227905621,867,none,0,0
consumptionNode_1,51.62589397855551,868,none,0,0
consumptionNode_1,53.353577494324355,869,none,0,0
consumptionNode_1,59.053358529003944,870,none,0,0
consumptionNode_1,61.54992342559018,871,none,0,0
consumptionNode_1,62.789862283458,872,none,0,0
consumptionNode_1,66.30358528693897,873,none,0,0
consumptionNode_1,71.50024469389398,874,none,0,0
consumptionNode_1,70.2168590484763,875,none,0,0
consumptionNode_1,71.11277768356139,876,none,0,0
consumptionNode_1,72.3051656657159,877,none,0,0
consumptionNode_1,72.51021585250223,878,none,0,0
consumptionNode_1,66.76573305223216,879,none,0,0
consumptionNode_1,70.2162138533228,880,none,0,0
consumptionNode_1,71.95166566169223,881,none,0,0
consumptionNode_1,67.68607127166213,882,none,0,0
consumptionNode_1,71.9814366785867,883,none,0,0
consumptionNode_1,68.04647528953956,884,none,0,0
consumptionNode_1,75.23777226430292,885,none,0,0
consumptionNode_1,74.35894924126696,886,none,0,0
consumptionNode_1,77.45573668079236,887,none,0,0
consumptionNode_1,74.14719473985883,888,none,0,0
consumptionNode_1,78.48162715907633,889,none,0,0
consumptionNode_1,71.66074046467148,890,none,0,0
consumptionNode_1,70.8164146931469,891,none,0,0
consumptionNode_1,73.3504867225602,892,none,0,0
consumptionNode_1,71.69383950395193,893,none,0,0
consumptionNode_1,69.87272454890294,894,none,0,0
consumptionNode_1,74.141250726516,895,none,0,0
consumptionNode_1,69.66593187577361,896,none,0,0
consumptionNode_1,70.81995289372051,897,none,0,0
consumptionNode_1,69.84262178475358,898,none,0,0
consumptionNode_1,66.13307561166611,899,none,0,0
consumptionNode_1,70.14274451025622,900,none,0,0
consumptionNode_1,70.90519161152923,901,none,0,0
consumptionNode_1,72.62813959175455,902,none,0,0
consumptionNode_1,74.05791951012885,903,none,0,0
consumptionNode_1,80.8457189036311,904,none,0,0
consumptionNode_1,80.34940298221204,905,none,0,0
consumptionNode_1,72.0422815168394,906,none,0,0
consumptionNode_1,80.69272511289311,907,none,0,0
