node_id,energy,time,issue_type,starting_time,rootcause
consumptionNode_1,20.01322816665987,558,none,0,0
consumptionNode_1,23.75339246156654,559,none,0,0
consumptionNode_1,23.505148350076823,560,none,0,0
consumptionNode_1,24.731210416483695,561,none,0,0
consumptionNode_1,26.021193054244655,562,none,0,0
consumptionNode_1,25.545331638118853,563,none,0,0
consumptionNode_1,26.5605221374143,564,none,0,0
consumptionNode_1,28.491459817385415,565,none,0,0
consumptionNode_1,28.48365079584595,566,none,0,0
consumptionNode_1,27.2519550713997,567,none,0,0
consumptionNode_1,28.943761788691656,568,none,0,0
consumptionNode_1,29.263820218139404,569,none,0,0
consumptionNode_1,29.33722175341049,570,none,0,0
consumptionNode_1,29.017445750779135,571,none,0,0
consumptionNode_1,30.103758888888986,572,none,0,0
consumptionNode_1,31.996264275613555,573,none,0,0
consumptionNode_1,32.10051933822596,574,none,0,0
consumptionNode_1,31.23872156816387,575,none,0,0
consumptionNode_1,32.820950460026616,576,none,0,0
consumptionNode_1,35.87561554653384,577,none,0,0
consumptionNode_1,38.69236837595146,578,none,0,0
consumptionNode_1,41.561310218365044,579,none,0,0
consumptionNode_1,43.49603726898958,580,none,0,0
consumptionNode_1,44.66106887564882,581,none,0,0
consumptionNode_1,47.96041301219303,582,none,0,0
consumptionNode_1,50.45732399261667,583,none,0,0
consumptionNode_1,52.89476365231061,584,none,0,0
consumptionNode_1,55.128915539862525,585,none,0,0
consumptionNode_1,52.660784181960224,586,none,0,0
consumptionNode_1,55.89046847874951,587,none,0,0
consumptionNode_1,59.202142140793924,588,none,0,0
consumptionNode_1,57.86596190909792,589,none,0,0
consumptionNode_1,57.461977920411556,590,none,0,0
consumptionNode_1,56.781066652510766,591,none,0,0
consumptionNode_1,61.604762080553854,592,none,0,0
consumptionNode_1,53.72468629676306,593,none,0,0
consumptionNode_1,56.61621208532329,594,none,0,0
consumptionNode_1,61.502176578924704,595,none,0,0
consumptionNode_1,57.43122360775387,596,none,0,0
consumptionNode_1,52.97745322418272,597,none,0,0
consumptionNode_1,58.099719974408025,598,none,0,0
consumptionNode_1,62.77542464867289,599,none,0,0
consumptionNode_1,62.08103439289699,600,none,0,0
consumptionNode_1,62.83622495665948,601,none,0,0
consumptionNode_1,59.41692057667818,602,none,0,0
consumptionNode_1,59.772069797425424,603,none,0,0
consumptionNode_1,60.27063483521436,604,none,0,0
consumptionNode_1,62.86514425478798,605,none,0,0
consumptionNode_1,63.5848943459819,606,none,0,0
consumptionNode_1,50.91258218446324,607,none,0,0
consumptionNode_1,61.08264703971486,608,none,0,0
consumptionNode_1,60.68168922347968,609,none,0,0
consumptionNode_1,60.78004620699898,610,none,0,0
consumptionNode_1,55.72672361246358,611,none,0,0
consumptionNode_1,60.47911779512202,612,none,0,0
consumptionNode_1,58.62458964583529,613,none,0,0
consumptionNode_1,65.48526383517223,614,none,0,0
consumptionNode_1,63.34559216961567,615,none,0,0
consumptionNode_1,71.77541876768679,616,none,0,0
consumptionNode_1,64.8372482443082,617,none,0,0
consumptionNode_1,66.44419691738665,618,none,0,0
consumptionNode_1,67.4689600878886,619,none,0,0
consumptionNode_1,66.22717955418545,620,none,0,0
consumptionNode_1,71.61790869730258,621,none,0,0
consumptionNode_1,64.20143900278497,622,none,0,0
consumptionNode_1,69.67063475869507,623,none,0,0
consumptionNode_1,68.30470695151736,624,none,0,0
consumptionNode_1,67.2220075933462,625,none,0,0
consumptionNode_1,61.14528451220566,626,none,0,0
consumptionNode_1,60.4888623938894,627,none,0,0
consumptionNode_1,61.411197068867224,628,none,0,0
consumptionNode_1,58.15612022750456,629,none,0,0
consumptionNode_1,55.984053215221785,630,none,0,0
consumptionNode_1,58.075112507825835,631,none,0,0
consumptionNode_1,59.14419046464017,632,none,0,0
consumptionNode_1,56.15061405740503,633,none,0,0
consumptionNode_1,55.11352223552448,634,none,0,0
consumptionNode_1,54.36492647575213,635,none,0,0
consumptionNode_1,50.99174197587063,636,none,0,0
consumptionNode_1,49.79702222374948,637,none,0,0
consumptionNode_1,47.174092757011955,638,none,0,0
consumptionNode_1,47.811989970821735,639,none,0,0
consumptionNode_1,47.187628194282574,640,none,0,0
consumptionNode_1,43.662570003863124,641,none,0,0
consumptionNode_1,42.256626290554394,642,none,0,0
consumptionNode_1,40.00713759952428,643,none,0,0
consumptionNode_1,37.8398562084812,644,none,0,0
consumptionNode_1,36.53979733562654,645,none,0,0
consumptionNode_1,34.86873515485385,646,none,0,0
consumptionNode_1,33.69086695413471,647,none,0,0
consumptionNode_1,32.38729856945721,648,none,0,0
consumptionNode_1,32.90874185628743,649,none,0,0
consumptionNode_1,33.6474684854463,650,none,0,0
consumptionNode_1,34.101830437342315,651,none,0,0
consumptionNode_1,34.53038705889668,652,none,0,0
consumptionNode_1,34.86258998280795,653,none,0,0
consumptionNode_1,35.088227786990174,654,none,0,0
consumptionNode_1,35.34520137699459,655,none,0,0
consumptionNode_1,35.31647104699395,656,none,0,0
consumptionNode_1,34.689825548989575,657,none,0,0
consumptionNode_1,34.174066866088026,658,none,0,0
consumptionNode_1,33.36732898992313,659,none,0,0
consumptionNode_1,32.391210431070554,660,none,0,0
consumptionNode_1,31.518988028863177,661,none,0,0
consumptionNode_1,29.25768211540306,662,none,0,0
consumptionNode_1,28.704503870400394,663,none,0,0
consumptionNode_1,24.766608021133838,664,none,0,0
consumptionNode_1,22.553708249569638,665,none,0,0
consumptionNode_1,23.320063874623,666,none,0,0
consumptionNode_1,20.102608996451057,667,none,0,0
consumptionNode_1,17.77125627175545,668,none,0,0
consumptionNode_1,20.08375848895954,669,none,0,0
consumptionNode_1,17.897445024969965,670,none,0,0
consumptionNode_1,23.214902502921035,671,none,0,0
consumptionNode_1,17.036071176482224,672,none,0,0
consumptionNode_1,13.203110985433888,673,none,0,0
consumptionNode_1,15.471373396955865,674,none,0,0
consumptionNode_1,13.807373911448323,675,none,0,0
consumptionNode_1,11.471462053742478,676,none,0,0
consumptionNode_1,13.923368813743439,677,none,0,0
consumptionNode_1,14.159820271963033,678,none,0,0
consumptionNode_1,10.316963433737966,679,none,0,0
consumptionNode_1,7.69208411642049,680,none,0,0
consumptionNode_1,12.03411281240643,681,none,0,0
consumptionNode_1,4.629333905120498,682,none,0,0
consumptionNode_1,2.34658696561852,683,none,0,0
consumptionNode_1,8.83393754410731,684,none,0,0
consumptionNode_1,7.030799895348255,685,none,0,0
consumptionNode_1,9.25699509202466,686,none,0,0
consumptionNode_1,14.345339790325799,687,none,0,0
consumptionNode_1,13.597462222246325,688,none,0,0
consumptionNode_1,16.55559111712957,689,none,0,0
consumptionNode_1,18.656701400483254,690,none,0,0
consumptionNode_1,21.29495879827803,691,none,0,0
consumptionNode_1,20.57399632972814,692,none,0,0
consumptionNode_1,22.672267133091236,693,none,0,0
consumptionNode_1,18.658200654444794,694,none,0,0
consumptionNode_1,23.336652373425718,695,none,0,0
consumptionNode_1,25.36643027571153,696,none,0,0
consumptionNode_1,25.30602934783562,697,none,0,0
consumptionNode_1,23.170358791817247,698,none,0,0
consumptionNode_1,24.644520975310257,699,none,0,0
consumptionNode_1,24.490869868510377,700,none,0,0
consumptionNode_1,21.048917865111232,701,none,0,0
consumptionNode_1,24.49595291763171,702,none,0,0
consumptionNode_1,25.759962837305974,703,none,0,0
consumptionNode_1,23.520854620988583,704,none,0,0
consumptionNode_1,24.250430266520155,705,none,0,0
consumptionNode_1,25.339035055539256,706,none,0,0
consumptionNode_1,24.38887368287791,707,none,0,0
consumptionNode_1,26.474636681926615,708,none,0,0
consumptionNode_1,28.272570343574273,709,none,0,0
consumptionNode_1,28.546164975795804,710,none,0,0
consumptionNode_1,27.935841175945,711,none,0,0
consumptionNode_1,28.104225715234808,712,none,0,0
consumptionNode_1,29.432895967055508,713,none,0,0
consumptionNode_1,28.61570630253895,714,none,0,0
consumptionNode_1,30.33123036040794,715,none,0,0
consumptionNode_1,29.1107248196455,716,none,0,0
consumptionNode_1,30.45386556597432,717,none,0,0
consumptionNode_1,31.631998683931073,718,none,0,0
consumptionNode_1,31.47059394246351,719,none,0,0
consumptionNode_1,33.615292289890206,720,none,0,0
consumptionNode_1,36.04844462633421,721,none,0,0
consumptionNode_1,38.68939026016151,722,none,0,0
consumptionNode_1,41.302204817794475,723,none,0,0
consumptionNode_1,44.943368474478326,724,none,0,0
consumptionNode_1,46.11619864064123,725,none,0,0
consumptionNode_1,47.11932427779076,726,none,0,0
consumptionNode_1,52.15279041586109,727,none,0,0
consumptionNode_1,54.728976095759315,728,none,0,0
consumptionNode_1,57.193256807235095,729,none,0,0
consumptionNode_1,57.361868877567,730,none,0,0
consumptionNode_1,59.02444873444574,731,none,0,0
consumptionNode_1,58.42859481977227,732,none,0,0
consumptionNode_1,59.7460481021116,733,none,0,0
consumptionNode_1,58.307014815359345,734,none,0,0
consumptionNode_1,58.91269362082245,735,none,0,0
consumptionNode_1,59.44882390375936,736,none,0,0
consumptionNode_1,60.337589971559176,737,none,0,0
consumptionNode_1,54.42359295865915,738,none,0,0
consumptionNode_1,59.735252145973874,739,none,0,0
consumptionNode_1,59.399412334554775,740,none,0,0
consumptionNode_1,62.90374592838382,741,none,0,0
consumptionNode_1,54.90908474454224,742,none,0,0
consumptionNode_1,60.27170632781638,743,none,0,0
consumptionNode_1,60.293593522072435,744,none,0,0
consumptionNode_1,61.15838963358287,745,none,0,0
consumptionNode_1,63.302087351776265,746,none,0,0
consumptionNode_1,59.632579344299124,747,none,0,0
consumptionNode_1,64.2126505169505,748,none,0,0
consumptionNode_1,60.348129375199356,749,none,0,0
consumptionNode_1,56.852925484270685,750,none,0,0
consumptionNode_1,57.63630232773497,751,none,0,0
consumptionNode_1,59.45830934648002,752,none,0,0
consumptionNode_1,57.864411814972776,753,none,0,0
consumptionNode_1,58.94397950738967,754,none,0,0
consumptionNode_1,54.2894996158191,755,none,0,0
consumptionNode_1,57.98741677251212,756,none,0,0
consumptionNode_1,63.29449462859389,757,none,0,0
consumptionNode_1,62.730440465172485,758,none,0,0
consumptionNode_1,59.26763223109145,759,none,0,0
consumptionNode_1,61.74016340031343,760,none,0,0
consumptionNode_1,68.40245124246762,761,none,0,0
consumptionNode_1,64.65889580097047,762,none,0,0
consumptionNode_1,70.90363539239262,763,none,0,0
consumptionNode_1,64.34399302848323,764,none,0,0
consumptionNode_1,67.67812041094679,765,none,0,0
consumptionNode_1,62.6224828660503,766,none,0,0
consumptionNode_1,63.6465384641266,767,none,0,0
consumptionNode_1,66.10315213468904,768,none,0,0
consumptionNode_1,67.21110422141346,769,none,0,0
consumptionNode_1,66.02208676543314,770,none,0,0
consumptionNode_1,66.4012142501691,771,none,0,0
consumptionNode_1,59.00425119727326,772,none,0,0
consumptionNode_1,61.07637846097931,773,none,0,0
consumptionNode_1,58.480121676281655,774,none,0,0
consumptionNode_1,52.20694671321016,775,none,0,0
consumptionNode_1,56.44089001966889,776,none,0,0
consumptionNode_1,55.15439932646111,777,none,0,0
consumptionNode_1,53.51517763440094,778,none,0,0
consumptionNode_1,53.20943461429829,779,none,0,0
consumptionNode_1,49.92010529188177,780,none,0,0
consumptionNode_1,50.58125185142743,781,none,0,0
consumptionNode_1,48.24846166991721,782,none,0,0
consumptionNode_1,44.35440917301944,783,none,0,0
consumptionNode_1,44.244324637876026,784,none,0,0
consumptionNode_1,43.55244498285997,785,none,0,0
consumptionNode_1,42.222026519038664,786,none,0,0
consumptionNode_1,39.108024778386,787,none,0,0
consumptionNode_1,38.05863179312232,788,none,0,0
consumptionNode_1,36.38105606666574,789,none,0,0
consumptionNode_1,34.80468413793791,790,none,0,0
consumptionNode_1,33.69955463821001,791,none,0,0
consumptionNode_1,33.41450798381896,792,none,0,0
consumptionNode_1,32.92069772745818,793,none,0,0
consumptionNode_1,33.90011470087925,794,none,0,0
consumptionNode_1,34.37191560615685,795,none,0,0
consumptionNode_1,34.594616684288,796,none,0,0
consumptionNode_1,35.19910295336366,797,none,0,0
consumptionNode_1,35.399365742987484,798,none,0,0
consumptionNode_1,35.37382325705316,799,none,0,0
consumptionNode_1,35.22119770983722,800,none,0,0
consumptionNode_1,34.99788191545236,801,none,0,0
consumptionNode_1,33.99725591206145,802,none,0,0
consumptionNode_1,33.27522157661549,803,none,0,0
consumptionNode_1,32.000461212376855,804,none,0,0
consumptionNode_1,30.64822364360889,805,none,0,0
consumptionNode_1,29.236627864802937,806,none,0,0
consumptionNode_1,26.075269345585866,807,none,0,0
consumptionNode_1,25.437482337617396,808,none,0,0
consumptionNode_1,21.7965147257927,809,none,0,0
consumptionNode_1,21.520272818718308,810,none,0,0
consumptionNode_1,20.61949509643494,811,none,0,0
consumptionNode_1,20.95351835065488,812,none,0,0
consumptionNode_1,20.75216389065011,813,none,0,0
consumptionNode_1,16.22185502876719,814,none,0,0
consumptionNode_1,16.926221451181352,815,none,0,0
consumptionNode_1,12.895745616317173,816,none,0,0
consumptionNode_1,16.138864679040942,817,none,0,0
consumptionNode_1,13.774715883192297,818,none,0,0
consumptionNode_1,13.902924016957352,819,none,0,0
consumptionNode_1,10.786053889198572,820,none,0,0
consumptionNode_1,10.365570401573855,821,none,0,0
consumptionNode_1,8.799170639635722,822,none,0,0
consumptionNode_1,14.359457166149081,823,none,0,0
consumptionNode_1,14.02186030683528,824,none,0,0
consumptionNode_1,3.7939817112137386,825,none,0,0
consumptionNode_1,6.645648406241346,826,none,0,0
consumptionNode_1,15.398912478588572,827,none,0,0
consumptionNode_1,3.3484715470981716,828,none,0,0
consumptionNode_1,13.377756353617269,829,none,0,0
consumptionNode_1,12.498859508833823,830,none,0,0
consumptionNode_1,13.996321340239236,831,none,0,0
consumptionNode_1,15.874176499950895,832,none,0,0
consumptionNode_1,14.317623570090102,833,none,0,0
consumptionNode_1,18.360898437217504,834,none,0,0
consumptionNode_1,18.573298895755705,835,none,0,0
consumptionNode_1,21.899377319687726,836,none,0,0
consumptionNode_1,21.468382614669242,837,none,0,0
consumptionNode_1,20.708187799115123,838,none,0,0
consumptionNode_1,23.67927413275448,839,none,0,0
consumptionNode_1,22.598856152311935,840,none,0,0
consumptionNode_1,23.647393988932745,841,none,0,0
consumptionNode_1,23.690327377491208,842,none,0,0
consumptionNode_1,23.1516984697222,843,none,0,0
consumptionNode_1,22.49544545314413,844,none,0,0
consumptionNode_1,22.459158618953552,845,none,0,0
consumptionNode_1,21.527221859404165,846,none,0,0
consumptionNode_1,22.714102558909115,847,none,0,0
consumptionNode_1,22.05308094272184,848,none,0,0
consumptionNode_1,24.3809411265384,849,none,0,0
consumptionNode_1,26.75342329627649,850,none,0,0
consumptionNode_1,26.527811270470327,851,none,0,0
consumptionNode_1,26.354169204705943,852,none,0,0
consumptionNode_1,26.138134593447422,853,none,0,0
consumptionNode_1,28.277626229863024,854,none,0,0
consumptionNode_1,26.738675455744893,855,none,0,0
consumptionNode_1,27.670383761426066,856,none,0,0
consumptionNode_1,27.718824871505706,857,none,0,0
consumptionNode_1,28.393840932848722,858,none,0,0
consumptionNode_1,29.917387878758607,859,none,0,0
consumptionNode_1,30.721226749110066,860,none,0,0
consumptionNode_1,31.036431951756487,861,none,0,0
consumptionNode_1,31.38709260298993,862,none,0,0
consumptionNode_1,32.06072464709681,863,none,0,0
consumptionNode_1,33.355091609241434,864,none,0,0
consumptionNode_1,36.224202967981775,865,none,0,0
consumptionNode_1,39.197707944526364,866,none,0,0
consumptionNode_1,41.93179103577579,867,none,0,0
consumptionNode_1,44.18264546230339,868,none,0,0
consumptionNode_1,47.06395612429496,869,none,0,0
consumptionNode_1,48.053487101408194,870,none,0,0
consumptionNode_1,50.15249323933472,871,none,0,0
consumptionNode_1,53.27117551907366,872,none,0,0
consumptionNode_1,53.26324619352586,873,none,0,0
consumptionNode_1,56.2672632323371,874,none,0,0
consumptionNode_1,57.32177729154458,875,none,0,0
consumptionNode_1,61.00915633137422,876,none,0,0
consumptionNode_1,58.04065402387324,877,none,0,0
consumptionNode_1,58.68502761233808,878,none,0,0
consumptionNode_1,58.018937544004025,879,none,0,0
consumptionNode_1,59.20317706578581,880,none,0,0
consumptionNode_1,59.102071341764685,881,none,0,0
consumptionNode_1,58.333271075934555,882,none,0,0
consumptionNode_1,65.05219939362814,883,none,0,0
consumptionNode_1,63.30076599733101,884,none,0,0
consumptionNode_1,57.55038020417198,885,none,0,0
consumptionNode_1,57.93199271756981,886,none,0,0
consumptionNode_1,60.37727540138203,887,none,0,0
consumptionNode_1,61.53416251936704,888,none,0,0
consumptionNode_1,59.6324350572646,889,none,0,0
consumptionNode_1,61.599781357302284,890,none,0,0
consumptionNode_1,61.99115680233331,891,none,0,0
consumptionNode_1,60.324551862152795,892,none,0,0
consumptionNode_1,64.31959353692045,893,none,0,0
consumptionNode_1,58.451343226213496,894,none,0,0
consumptionNode_1,62.562612018659344,895,none,0,0
consumptionNode_1,55.47669047094767,896,none,0,0
consumptionNode_1,53.632894947671105,897,none,0,0
consumptionNode_1,59.218322782743165,898,none,0,0
consumptionNode_1,59.029385856458816,899,none,0,0
consumptionNode_1,54.032245798839654,900,none,0,0
consumptionNode_1,59.16880451027528,901,none,0,0
consumptionNode_1,59.81780154392237,902,none,0,0
consumptionNode_1,61.39064301967408,903,none,0,0
consumptionNode_1,64.5179832026231,904,none,0,0
consumptionNode_1,68.90871862034055,905,none,0,0
consumptionNode_1,69.43449696281382,906,none,0,0
consumptionNode_1,64.16040645374896,907,none,0,0
consumptionNode_1,69.70354692765639,908,none,0,0
consumptionNode_1,69.56091028731598,909,none,0,0
consumptionNode_1,78.0,910,none,0,0
consumptionNode_1,70.53718477730304,911,none,0,0
consumptionNode_1,64.8919644472996,912,none,0,0
consumptionNode_1,64.44169718840263,913,none,0,0
